timestamp,open,high,low,close,volume,Ticker,Sector
2016-01-29,84.98,85.67,57.67,62.21,57706485,NOW,Information Technology
2015-12-31,87.27,91.28,82.12299999999998,86.56,30085992,NOW,Information Technology
2015-11-30,81.68,87.74,80.64,87.01,22830779,NOW,Information Technology
2015-10-30,69.14,82.91,67.65,81.65,33125243,NOW,Information Technology
2015-09-30,69.59,75.619,67.07,69.45,26074390,NOW,Information Technology
2015-08-31,80.5,80.96,64.29,70.96,27556886,NOW,Information Technology
2015-07-31,75.42,81.21,72.08,80.5,26688579,NOW,Information Technology
2015-06-30,76.64,81.67,73.46,74.31,25933807,NOW,Information Technology
2015-05-29,74.57,79.13,71.42,76.61,26784830,NOW,Information Technology
2015-04-30,78.55,83.52,70.32,74.86,49048619,NOW,Information Technology
2015-03-31,75.97,81.0,72.42,78.78,23433555,NOW,Information Technology
2015-02-27,72.33,81.24,70.07,76.26,26799675,NOW,Information Technology
2015-01-30,67.81,74.35,62.55,72.9,22394963,NOW,Information Technology
2014-12-31,63.41,70.9,59.58,67.85,22936507,NOW,Information Technology
2014-11-28,67.44,69.34,62.0,63.96,18064653,NOW,Information Technology
2014-10-31,58.49,69.87,54.05,67.93,34686029,NOW,Information Technology
2014-09-30,61.27,64.98,57.89,58.78,26962774,NOW,Information Technology
2014-08-29,56.83,61.58,54.11,61.13,26048200,NOW,Information Technology
2014-07-31,62.36,64.61,54.12,58.8,35152900,NOW,Information Technology
2014-06-30,52.33,62.81,48.67,61.96,40433300,NOW,Information Technology
2014-05-30,49.25,54.78,45.53,52.31,50620200,NOW,Information Technology
2014-04-30,60.07,63.96,44.17,49.72,83605700,NOW,Information Technology
2014-03-31,66.78,71.46,55.1401,59.92,35520700,NOW,Information Technology
2014-02-28,63.07,71.8,61.46,68.06,29411300,NOW,Information Technology
2014-01-31,55.57,70.48,54.36,63.43,38890200,NOW,Information Technology
2013-12-31,53.2,56.04,48.22,56.01,26725700,NOW,Information Technology
2013-11-29,54.22,56.355,50.54,53.11,36899200,NOW,Information Technology
2013-10-31,51.6,58.41,47.3701,54.61,33053100,NOW,Information Technology
2013-09-30,47.1,53.11,46.12,51.95,29889900,NOW,Information Technology
2013-08-30,46.09,47.83,41.33,46.88,40701600,NOW,Information Technology
2013-07-31,40.21,46.535,39.825,43.58,26681500,NOW,Information Technology
2013-06-28,36.54,41.4,35.58,40.39,33343600,NOW,Information Technology
2013-05-31,40.75,41.08,35.21,36.76,35435700,NOW,Information Technology
2013-04-30,36.2,43.99,33.95,40.96,30111200,NOW,Information Technology
2013-03-28,32.06,38.22,31.69,36.2,25112900,NOW,Information Technology
2013-02-28,26.33,34.33,25.71,32.47,43730100,NOW,Information Technology
2013-01-31,30.75,31.5,25.54,27.72,29315600,NOW,Information Technology
2012-12-31,31.38,33.0,28.52,30.03,17230900,NOW,Information Technology
2012-11-30,31.33,34.5,28.15,32.63,23293300,NOW,Information Technology
2012-10-31,37.98,38.143,30.12,30.65,12065700,NOW,Information Technology
2012-09-28,31.11,41.77,31.1084,38.68,10641200,NOW,Information Technology
2012-08-31,27.32,33.96,26.76,31.1,6990300,NOW,Information Technology
2012-07-31,24.75,27.56,22.62,27.0,5718300,NOW,Information Technology
