timestamp,open,high,low,close,volume,Ticker,Sector
2017-06-30,172.79,176.92,172.04,174.47,26790632,TMO,Health Care
2017-05-31,166.37,174.375,165.75,172.79,32060714,TMO,Health Care
2017-04-28,153.6,168.76,151.74,165.33,28830236,TMO,Health Care
2017-03-31,159.47,161.6599,152.61,153.6,34754281,TMO,Health Care
2017-02-28,152.27,159.41,150.23,157.68,29058336,TMO,Health Care
2017-01-31,142.39,152.5,140.0,152.39,44928828,TMO,Health Care
2016-12-30,140.47,146.48,139.07,141.1,38195347,TMO,Health Care
2016-11-30,148.0,157.02,139.53,140.11,45448863,TMO,Health Care
2016-10-31,157.95,160.095,146.145,147.03,34906258,TMO,Health Care
2016-09-30,152.65,159.53,143.01,159.06,36512278,TMO,Health Care
2016-08-31,158.75,160.675,150.75,152.19,25306349,TMO,Health Care
2016-07-29,147.94,159.99,145.75,158.84,26093982,TMO,Health Care
2016-06-30,151.29,154.81,140.21,147.76,33289663,TMO,Health Care
2016-05-31,145.01,152.17,142.98,151.77,28547081,TMO,Health Care
2016-04-29,140.21,147.94,140.19,144.25,28793864,TMO,Health Care
2016-03-31,129.84,142.21,129.7,141.59,41388434,TMO,Health Care
2016-02-29,131.26,132.1,119.75,129.19,37713556,TMO,Health Care
2016-01-29,139.45,140.94,127.18,132.06,51811886,TMO,Health Care
2015-12-31,138.86,143.65,131.78,141.85,33890795,TMO,Health Care
2015-11-30,131.28,140.66,131.01,138.4,32260082,TMO,Health Care
2015-10-30,122.7,132.41,119.92,130.78,44493851,TMO,Health Care
2015-09-30,123.0,130.76,117.1,122.28,46079607,TMO,Health Care
2015-08-31,139.5,139.78,117.98,125.37,35660495,TMO,Health Care
2015-07-31,130.67,141.25,127.77,139.53,35397449,TMO,Health Care
2015-06-30,129.84,134.12,127.4,129.76,33155877,TMO,Health Care
2015-05-29,126.495,133.48,126.15,129.63,31938480,TMO,Health Care
2015-04-30,134.67,135.175,125.25,125.68,33202799,TMO,Health Care
2015-03-31,129.94,139.03,126.18,134.34,37931529,TMO,Health Care
2015-02-27,125.49,132.0,122.93,130.0,28634750,TMO,Health Care
2015-01-30,126.3,131.12,121.54,125.21,48307041,TMO,Health Care
2014-12-31,129.34,129.48,121.15,125.29,29170483,TMO,Health Care
2014-11-28,116.82,129.77,115.61,129.29,35625410,TMO,Health Care
2014-10-31,122.3,122.31,107.33,117.57,56094672,TMO,Health Care
2014-09-30,120.89,125.25,120.245,121.7,30124908,TMO,Health Care
2014-08-29,121.09,124.37,118.71,120.21,23541340,TMO,Health Care
2014-07-31,118.45,127.21,116.36,121.5,46360600,TMO,Health Care
2014-06-30,116.99,120.46,115.85,118.0,36851300,TMO,Health Care
2014-05-30,113.72,119.365,112.75,116.91,37248500,TMO,Health Care
2014-04-30,120.54,123.37,112.02,114.0,50810000,TMO,Health Care
2014-03-31,123.07,127.63,116.62,120.24,44725200,TMO,Health Care
2014-02-28,115.17,125.82,111.21,124.54,62462800,TMO,Health Care
2014-01-31,110.69,117.68,109.08,115.14,51967200,TMO,Health Care
2013-12-31,101.09,111.435,99.1225,111.35,31727200,TMO,Health Care
2013-11-29,98.18,103.12,95.52,100.85,26722300,TMO,Health Care
2013-10-31,92.21,98.5182,89.71,97.78,36899600,TMO,Health Care
2013-09-30,89.97,94.74,89.405,92.15,30980500,TMO,Health Care
2013-08-30,92.32,92.72,88.13,88.83,26734500,TMO,Health Care
2013-07-31,85.03,92.29,84.41,91.11,37863600,TMO,Health Care
2013-06-28,88.82,89.0,81.04,84.63,64120600,TMO,Health Care
2013-05-31,80.44,89.5,80.27,88.3,44494400,TMO,Health Care
2013-04-30,76.3,84.55,75.27,80.68,80843100,TMO,Health Care
2013-03-28,73.28,78.04,72.87,76.49,39369300,TMO,Health Care
2013-02-28,72.8,75.79,71.6,73.8,40944500,TMO,Health Care
2013-01-31,64.79,72.48,64.54,72.14,36236100,TMO,Health Care
2012-12-31,63.89,65.54,62.3,63.78,42297200,TMO,Health Care
2012-11-30,61.33,63.78,59.61,63.55,38318100,TMO,Health Care
2012-10-31,59.09,61.99,57.21,61.06,42313300,TMO,Health Care
2012-09-28,57.27,61.0,56.64,58.83,31550900,TMO,Health Care
2012-08-31,56.07,57.75,53.77,57.35,39653700,TMO,Health Care
2012-07-31,52.29,56.46,49.63,55.67,47013700,TMO,Health Care
2012-06-29,49.55,52.135,48.14,51.91,44419000,TMO,Health Care
2012-05-31,55.59,56.91,49.92,50.48,49301200,TMO,Health Care
2012-04-30,56.36,56.71,51.69,55.65,51256200,TMO,Health Care
2012-03-30,56.92,58.37,54.9,56.38,48211600,TMO,Health Care
2012-02-29,54.11,57.57,53.0,56.62,46961300,TMO,Health Care
2012-01-31,45.79,54.09,45.67,52.9,68507700,TMO,Health Care
2011-12-30,47.25,47.7,43.06,44.97,58232400,TMO,Health Care
2011-11-30,49.09,50.51,44.29,47.25,79203600,TMO,Health Care
2011-10-31,50.19,55.26,47.77,50.27,104384300,TMO,Health Care
2011-09-30,55.02,55.84,48.78,50.64,65727300,TMO,Health Care
2011-08-31,60.6,60.72,48.89,54.93,91939600,TMO,Health Care
2011-07-29,64.53,65.68,59.1,60.09,52571600,TMO,Health Care
2011-06-30,65.45,65.5,60.49,64.39,51583400,TMO,Health Care
2011-05-31,60.25,65.86,59.53,65.45,63384300,TMO,Health Care
2011-04-29,55.66,60.37,54.12,59.99,56400700,TMO,Health Care
2011-03-31,56.29,57.47,52.41,55.55,81072500,TMO,Health Care
2011-02-28,57.51,58.16,54.43,55.82,50538800,TMO,Health Care
2011-01-31,55.64,58.09,54.8,57.27,48296000,TMO,Health Care
2010-12-31,51.64,56.25,51.35,55.36,52495100,TMO,Health Care
2010-11-30,51.58,53.05,49.91,50.86,53061900,TMO,Health Care
2010-10-29,48.16,52.08,47.17,51.42,64309400,TMO,Health Care
2010-09-30,42.76,48.9,42.7,47.88,58840100,TMO,Health Care
2010-08-31,45.39,46.2,41.74,42.12,88189800,TMO,Health Care
2010-07-30,49.05,51.36,44.56,44.86,112044900,TMO,Health Care
2010-06-30,51.57,54.87,48.97,49.05,74565300,TMO,Health Care
2010-05-28,55.5,55.52,49.04,52.06,81503100,TMO,Health Care
2010-04-30,51.58,57.4,50.87,55.28,76330800,TMO,Health Care
2010-03-31,48.85,52.39,48.27,51.44,74167300,TMO,Health Care
2010-02-26,46.11,49.94,45.37,48.77,97761800,TMO,Health Care
2010-01-29,48.03,49.67,46.02,46.15,64059300,TMO,Health Care
2009-12-31,47.61,49.7,47.23,47.69,54209900,TMO,Health Care
2009-11-30,45.06,48.22,43.59,47.23,66482500,TMO,Health Care
2009-10-30,43.76,48.51,42.89,45.0,88801000,TMO,Health Care
2009-09-30,44.99,47.74,42.86,43.67,90991100,TMO,Health Care
2009-08-31,45.77,46.8,44.09,45.21,64355500,TMO,Health Care
2009-07-31,41.04,46.27,37.104,45.28,84485600,TMO,Health Care
2009-06-30,39.32,42.47,38.56,40.77,100567500,TMO,Health Care
2009-05-29,35.03,39.1,34.61,38.91,95284600,TMO,Health Care
2009-04-30,35.3,37.855,30.829,35.08,132875100,TMO,Health Care
2009-03-31,35.71,37.66,32.02,35.67,120508200,TMO,Health Care
2009-02-27,35.55,40.34,35.5,36.26,95769600,TMO,Health Care
2009-01-30,34.21,39.45,33.28,35.93,96427500,TMO,Health Care
2008-12-31,34.41,35.73,28.52,34.07,108547400,TMO,Health Care
2008-11-28,40.6,44.135,26.65,35.68,103463800,TMO,Health Care
2008-10-31,54.58,55.12,33.95,40.6,141380900,TMO,Health Care
2008-09-30,60.86,61.84,52.56,55.0,58772600,TMO,Health Care
2008-08-29,60.55,62.77,59.36,60.56,43806300,TMO,Health Care
2008-07-31,55.07,61.53,54.92,60.52,74465800,TMO,Health Care
2008-06-30,58.91,59.77,54.56,55.73,48970100,TMO,Health Care
2008-05-30,57.5,59.87,55.91,59.02,46686600,TMO,Health Care
2008-04-30,56.87,59.66,52.73,57.87,65128600,TMO,Health Care
2008-03-31,55.38,57.16,52.01,56.84,60554400,TMO,Health Care
2008-02-29,51.19,58.01,49.37,55.93,59081000,TMO,Health Care
2008-01-31,57.68,57.81,46.63,51.49,89362200,TMO,Health Care
2007-12-31,57.09,59.25,56.27,57.68,43065500,TMO,Health Care
2007-11-30,58.81,59.28,56.07,57.64,56029800,TMO,Health Care
2007-10-31,57.95,62.02,56.39,58.81,65990400,TMO,Health Care
2007-09-28,54.01,58.75,53.23,57.72,59173200,TMO,Health Care
2007-08-31,53.1,55.09,48.75,54.23,73938200,TMO,Health Care
2007-07-31,52.11,55.0,48.71,52.21,44427800,TMO,Health Care
2007-06-29,55.2,55.25,50.45,51.72,48995900,TMO,Health Care
2007-05-31,52.1,54.9,51.75,54.6,54102100,TMO,Health Care
2007-04-30,46.51,53.9,46.1,52.06,60042300,TMO,Health Care
2007-03-30,45.0,47.36,43.6,46.75,67480100,TMO,Health Care
2007-02-28,48.2,49.9,44.56,45.26,56289900,TMO,Health Care
2007-01-31,45.15,49.43,44.54,47.85,71504700,TMO,Health Care
2006-12-29,43.4,46.34,43.2,45.29,56601800,TMO,Health Care
2006-11-30,42.93,45.25,42.56,43.83,57450400,TMO,Health Care
2006-10-31,39.21,44.65,38.57,42.87,38772700,TMO,Health Care
2006-09-29,39.24,40.54,38.83,39.33,23551200,TMO,Health Care
2006-08-31,37.0,39.53,36.54,39.2,18847900,TMO,Health Care
2006-07-31,36.24,37.25,34.5,37.01,28121900,TMO,Health Care
2006-06-30,36.73,36.97,33.85,36.24,41544600,TMO,Health Care
2006-05-31,38.55,41.85,35.87,36.74,66424900,TMO,Health Care
2006-04-28,37.15,39.15,35.67,38.54,16849200,TMO,Health Care
2006-03-31,34.94,37.5,34.52,37.09,14758500,TMO,Health Care
2006-02-28,33.55,35.2,32.97,34.62,15874300,TMO,Health Care
2006-01-31,30.4,33.67,29.95,33.64,17034100,TMO,Health Care
2005-12-30,31.05,31.87,30.06,30.13,18000100,TMO,Health Care
2005-11-30,30.19,31.07,29.33,30.85,16061400,TMO,Health Care
2005-10-31,30.72,31.8,29.3,30.19,20608000,TMO,Health Care
2005-09-30,27.82,30.98,27.55,30.9,19875200,TMO,Health Care
2005-08-31,29.75,29.77,27.32,27.9,12703400,TMO,Health Care
2005-07-29,26.9,30.49,26.32,29.86,19139400,TMO,Health Care
2005-06-30,26.39,27.24,26.2,26.87,17012100,TMO,Health Care
2005-05-31,25.0,27.35,24.95,26.32,17933000,TMO,Health Care
2005-04-29,25.38,25.69,23.96,24.98,19211300,TMO,Health Care
2005-03-31,27.64,28.05,23.94,25.29,25475900,TMO,Health Care
2005-02-28,29.97,30.05,26.45,27.46,29093800,TMO,Health Care
2005-01-31,30.14,30.34,28.3,29.94,18377000,TMO,Health Care
2004-12-31,30.32,30.98,29.48,30.19,19448100,TMO,Health Care
2004-11-30,28.9,30.38,28.63,30.25,16592600,TMO,Health Care
2004-10-29,27.09,29.26,25.88,29.0,12380900,TMO,Health Care
2004-09-30,26.3,28.47,26.05,27.02,12558900,TMO,Health Care
2004-08-31,25.43,26.89,24.0,26.27,16769800,TMO,Health Care
2004-07-30,30.68,30.8,24.3,25.72,24101700,TMO,Health Care
2004-06-30,30.65,31.07,28.75,30.74,15962700,TMO,Health Care
2004-05-28,29.3,30.98,27.25,30.78,17368800,TMO,Health Care
2004-04-30,28.14,31.4,28.13,29.2,17963700,TMO,Health Care
2004-03-31,28.05,29.02,25.9,28.28,15380900,TMO,Health Care
2004-02-27,27.73,29.01,27.01,28.07,13315800,TMO,Health Care
2004-01-30,25.2,29.65,24.94,27.87,15355200,TMO,Health Care
2003-12-31,24.0,25.4,22.7,25.2,14312900,TMO,Health Care
2003-11-28,21.9,24.08,21.9,23.9,12667300,TMO,Health Care
2003-10-31,21.8,23.35,21.25,21.98,15477200,TMO,Health Care
2003-09-30,22.76,23.59,21.62,21.7,16123300,TMO,Health Care
2003-08-29,22.27,23.44,21.19,22.79,12177300,TMO,Health Care
2003-07-31,21.09,22.67,20.8,22.25,13943900,TMO,Health Care
2003-06-30,21.2,22.63,20.82,21.02,13735300,TMO,Health Care
2003-05-30,17.97,21.1,17.8,21.1,13240000,TMO,Health Care
2003-04-30,18.05,20.0,17.52,18.17,11755900,TMO,Health Care
2003-03-31,17.85,19.0,16.89,18.1,11111100,TMO,Health Care
2003-02-28,18.23,18.43,17.06,17.6,10254300,TMO,Health Care
2003-01-31,20.35,20.38,17.63,18.17,12489600,TMO,Health Care
2002-12-31,19.66,20.66,18.51,20.12,15096400,TMO,Health Care
2002-11-29,18.33,20.1,18.25,19.59,12137900,TMO,Health Care
2002-10-31,16.12,19.22,15.05,18.39,16301300,TMO,Health Care
2002-09-30,17.53,17.65,15.74,16.13,12383400,TMO,Health Care
2002-08-30,16.98,18.0,15.65,17.78,13498800,TMO,Health Care
2002-07-31,16.45,17.53,14.33,16.98,20260800,TMO,Health Care
2002-06-28,18.35,18.36,15.54,16.5,21262900,TMO,Health Care
2002-05-31,18.9,19.96,18.11,18.36,15044900,TMO,Health Care
2002-04-30,20.73,20.78,18.7,18.9,14965200,TMO,Health Care
2002-03-28,20.35,21.33,19.21,20.73,14030700,TMO,Health Care
2002-02-28,22.1,22.1,16.64,20.35,16624600,TMO,Health Care
2002-01-31,23.9,24.6,21.26,21.96,15687800,TMO,Health Care
2001-12-31,21.62,24.05,20.99,23.86,13631100,TMO,Health Care
2001-11-30,21.15,24.2,21.0,21.7,12985200,TMO,Health Care
2001-10-31,18.2,22.5,17.3,21.14,18575200,TMO,Health Care
2001-09-28,21.55,21.95,16.55,18.05,15901800,TMO,Health Care
2001-08-31,22.8,23.0,20.03,21.67,16208000,TMO,Health Care
2001-07-31,21.9,23.0,19.79,22.8,26107300,TMO,Health Care
2001-06-29,27.91,28.7,21.0,22.02,25643200,TMO,Health Care
2001-05-31,26.75,28.97,25.2,27.91,14224600,TMO,Health Care
2001-04-30,22.45,27.0,20.45,26.36,23672900,TMO,Health Care
2001-03-30,27.89,28.4,19.25,22.48,23551600,TMO,Health Care
2001-02-28,29.5,30.62,26.01,27.9,17235600,TMO,Health Care
2001-01-31,29.6,29.75,26.1,29.65,22602800,TMO,Health Care
2000-12-29,28.81,31.24,27.99,29.75,18632400,TMO,Health Care
2000-11-30,29.0,29.94,27.25,29.0,19901800,TMO,Health Care
2000-10-31,26.0,29.25,23.63,29.0,22439400,TMO,Health Care
2000-09-29,23.44,27.25,22.75,26.0,17304800,TMO,Health Care
2000-08-31,20.5,23.69,20.0,23.13,17514100,TMO,Health Care
