timestamp,open,high,low,close,volume,Ticker,Sector
2011-09-30,46.8,47.82,41.23,41.94,64505100,CI,Health Care
2011-08-31,50.3,50.39,40.24,46.74,93779662,CI,Health Care
2011-07-29,51.49,52.95,48.28,49.77,47889800,CI,Health Care
2011-06-30,49.87,51.81,47.78,51.43,61826800,CI,Health Care
2011-05-31,47.18,50.0,45.47,49.89,59083700,CI,Health Care
2011-04-29,44.53,47.19,42.8,46.83,48205000,CI,Health Care
2011-03-31,42.28,44.29,40.73,44.28,51852000,CI,Health Care
2011-02-28,42.18,44.0,41.06,42.07,40821800,CI,Health Care
2011-01-31,36.86,42.67,36.76,42.02,64229300,CI,Health Care
2010-12-31,37.23,38.35,35.95,36.66,51990300,CI,Health Care
2010-11-30,35.32,38.5499,34.87,36.81,63757900,CI,Health Care
2010-10-29,36.05,36.76,34.33,35.16,57407000,CI,Health Care
2010-09-30,32.68,36.04,32.39,35.78,50353700,CI,Health Care
2010-08-31,31.28,35.0,30.99,32.22,63081200,CI,Health Care
2010-07-30,30.98,32.05,29.12,30.76,73538800,CI,Health Care
2010-06-30,33.07,35.94,30.95,31.06,71315700,CI,Health Care
2010-05-28,32.39,34.6,30.78,33.47,94385400,CI,Health Care
2010-04-30,36.64,37.61,32.0,32.06,95724400,CI,Health Care
2010-03-31,34.58,38.01,33.45,36.58,80074700,CI,Health Care
2010-02-26,33.69,35.64,32.0,34.26,78289500,CI,Health Care
2010-01-29,35.27,39.26,33.71,33.77,82770600,CI,Health Care
2009-12-31,32.23,38.12,31.94,35.27,77039900,CI,Health Care
2009-11-30,27.93,33.25,27.57,32.08,71541900,CI,Health Care
2009-10-30,27.94,30.12,26.83,27.84,94423700,CI,Health Care
2009-09-30,29.42,33.0,27.45,28.09,106220300,CI,Health Care
2009-08-31,28.27,30.94,26.49,29.43,83689000,CI,Health Care
2009-07-31,23.88,29.16,23.1,28.4,118155200,CI,Health Care
2009-06-30,22.45,25.6,19.85,24.09,121545800,CI,Health Care
2009-05-29,19.75,24.63,18.55,22.17,99781200,CI,Health Care
2009-04-30,17.2,21.8,16.84,19.71,89773500,CI,Health Care
2009-03-31,15.65,19.33,12.68,17.59,127019600,CI,Health Care
2009-02-27,17.01,23.06,15.58,15.76,127146900,CI,Health Care
2009-01-30,16.91,18.82,14.01,17.36,95698400,CI,Health Care
2008-12-31,11.77,17.44,11.01,16.85,100434000,CI,Health Care
2008-11-28,16.41,19.34,8.0,12.11,138476900,CI,Health Care
2008-10-31,34.195,35.285,9.82,16.3,169982400,CI,Health Care
2008-09-30,41.89,43.48,31.69,33.98,55093100,CI,Health Care
2008-08-29,36.29,44.14,34.1,41.88,55255900,CI,Health Care
2008-07-31,35.29,38.0,32.82,37.02,70331000,CI,Health Care
2008-06-30,40.5,42.43,35.07,35.39,65838000,CI,Health Care
2008-05-30,41.9,42.93,38.55,40.6,58869600,CI,Health Care
2008-04-30,40.75,44.5,39.4,42.71,46105100,CI,Health Care
2008-03-31,44.85,45.13,36.75,40.57,64629900,CI,Health Care
2008-02-29,50.1,50.2,44.4,44.58,42237600,CI,Health Care
2008-01-31,53.8,56.98,47.94,49.19,50903200,CI,Health Care
2007-12-31,53.62,56.9,52.38,53.73,37990300,CI,Health Care
2007-11-30,51.67,54.42,48.21,53.61,46146400,CI,Health Care
2007-10-31,53.55,54.97,49.59,52.49,30919200,CI,Health Care
2007-09-28,51.95,54.65,50.92,53.29,31332000,CI,Health Care
2007-08-31,48.77,52.12,43.01,51.68,62452800,CI,Health Care
2007-07-31,52.22,55.04,50.16,51.64,38894800,CI,Health Care
2007-06-29,167.6,172.84,51.19,52.22,43865733,CI,Health Care
2007-05-31,156.58,169.4,150.04,167.63,22145700,CI,Health Care
2007-04-30,143.14,156.7,142.89,155.59,17540700,CI,Health Care
2007-03-30,140.0,147.33,137.07,142.66,21167500,CI,Health Care
2007-02-28,132.61,146.7,131.99,142.5,19608600,CI,Health Care
2007-01-31,131.57,132.99,127.0,132.4,15528500,CI,Health Care
2006-12-29,126.05,132.65,124.12,131.57,11587500,CI,Health Care
2006-11-30,124.99,126.33,115.81,126.05,22959700,CI,Health Care
2006-10-31,116.33,121.18,110.72,116.98,20053000,CI,Health Care
2006-09-29,114.1,119.51,110.73,116.32,21061000,CI,Health Care
2006-08-31,91.25,117.29,91.05,113.07,35763200,CI,Health Care
2006-07-31,99.31,105.5,91.07,91.25,30184000,CI,Health Care
2006-06-30,93.18,100.0,88.55,98.51,33612000,CI,Health Care
2006-05-31,107.72,108.23,88.05,92.74,59046900,CI,Health Care
2006-04-28,130.62,133.13,104.72,107.0,23432200,CI,Health Care
2006-03-31,122.55,133.77,121.99,130.62,18935900,CI,Health Care
2006-02-28,121.15,125.0,117.0,122.75,18855500,CI,Health Care
2006-01-31,111.89,121.8,109.58,121.6,19902100,CI,Health Care
2005-12-30,113.4,115.96,108.1,111.7,19544500,CI,Health Care
2005-11-30,115.0,118.06,105.0,112.52,28410000,CI,Health Care
2005-10-31,116.0,119.82,107.7264,115.87,23990500,CI,Health Care
2005-09-30,115.32,118.24,111.55,117.86,21644200,CI,Health Care
2005-08-31,107.45,117.44,107.04,115.32,22589000,CI,Health Care
2005-07-29,106.98,110.93,102.82,106.75,19536300,CI,Health Care
2005-06-30,97.25,109.45,96.91,107.03,23098200,CI,Health Care
2005-05-31,92.0,99.1,91.4,97.25,22948800,CI,Health Care
2005-04-29,89.4,92.85,85.64,91.98,21015700,CI,Health Care
2005-03-31,90.35,92.74,84.58,89.3,22466000,CI,Health Care
2005-02-28,80.65,91.48,80.63,90.8,24709000,CI,Health Care
2005-01-31,81.55,83.53,78.11,80.25,20048400,CI,Health Care
2004-12-31,72.6,83.27,72.6,81.57,29365600,CI,Health Care
2004-11-30,63.5,71.89,62.8,70.02,26802100,CI,Health Care
2004-10-29,69.64,72.78,58.0,63.46,38382300,CI,Health Care
2004-09-30,66.38,70.4,66.05,69.63,20222600,CI,Health Care
2004-08-31,61.95,66.7,58.93,66.56,21310500,CI,Health Care
2004-07-30,68.61,68.9,59.74,62.01,18264700,CI,Health Care
2004-06-30,67.88,69.95,66.19,68.81,17879200,CI,Health Care
2004-05-28,64.26,67.98,63.25,67.8,22709900,CI,Health Care
2004-04-30,59.02,70.54,58.82,64.51,32960000,CI,Health Care
2004-03-31,55.67,59.47,54.44,59.02,18947900,CI,Health Care
2004-02-27,62.0,63.96,52.9,55.43,35852700,CI,Health Care
2004-01-30,57.58,62.41,56.25,62.02,19287200,CI,Health Care
2003-12-31,53.94,57.98,53.67,57.5,15888400,CI,Health Care
2003-11-28,57.09,58.58,52.03,53.65,24293900,CI,Health Care
2003-10-31,44.72,57.25,44.1,57.05,37152300,CI,Health Care
2003-09-30,47.4,49.73,43.75,44.65,21139000,CI,Health Care
2003-08-29,44.55,48.08,43.54,47.68,24470100,CI,Health Care
2003-07-31,46.94,50.0,40.0,46.78,43918100,CI,Health Care
2003-06-30,56.25,57.41,46.0,46.94,31772800,CI,Health Care
2003-05-30,52.31,56.49,48.97,56.1,27605800,CI,Health Care
2003-04-30,45.8,52.81,45.51,52.3,19391200,CI,Health Care
2003-03-31,43.1,46.39,39.53,45.72,22261900,CI,Health Care
2003-02-28,43.95,44.42,39.1,42.97,29590500,CI,Health Care
2003-01-31,41.12,46.69,41.07,43.67,25511400,CI,Health Care
2002-12-31,43.9,44.26,40.81,41.12,19215700,CI,Health Care
2002-11-29,36.15,44.78,34.15,43.53,29320800,CI,Health Care
2002-10-31,71.5,74.19,34.7,36.14,85036700,CI,Health Care
2002-09-30,84.9,84.9,69.2,70.75,21383800,CI,Health Care
2002-08-30,90.0,90.0,77.4,85.12,18610700,CI,Health Care
2002-07-31,97.5,98.4,75.05,90.0,24191000,CI,Health Care
2002-06-28,106.1,107.0,94.85,97.42,16698700,CI,Health Care
2002-05-31,109.6,111.0,98.75,106.1,17376000,CI,Health Care
2002-04-30,102.0,110.1,100.2,109.0,17696800,CI,Health Care
2002-03-28,91.5,101.5,90.75,101.4,15445200,CI,Health Care
2002-02-28,93.15,97.2,87.75,89.7,16129900,CI,Health Care
2002-01-31,92.5,95.02,87.99,92.0,12690100,CI,Health Care
2001-12-31,91.79,94.9,88.4,92.65,12741200,CI,Health Care
2001-11-30,72.9,92.0,69.86,91.23,22459200,CI,Health Care
2001-10-31,83.5,85.94,72.0,72.9,17815200,CI,Health Care
2001-09-28,90.1,91.84,75.5,82.95,17935500,CI,Health Care
2001-08-31,88.2,92.35,86.48,90.0,21743100,CI,Health Care
2001-07-31,95.65,103.9,92.92,100.3,14570500,CI,Health Care
2001-06-29,94.48,97.61,91.0,95.82,15163100,CI,Health Care
2001-05-31,106.0,109.3,87.76,94.47,35880600,CI,Health Care
2001-04-30,107.3,110.3,97.5,106.7,20894000,CI,Health Care
2001-03-30,109.0,115.9,99.3,107.4,20338600,CI,Health Care
2001-02-28,111.2,123.3,101.0,109.7,22606100,CI,Health Care
2001-01-31,133.3,135.0,107.8,111.2,20286400,CI,Health Care
2000-12-29,132.5,136.8,117.1,132.3,14960900,CI,Health Care
2000-11-30,120.0,134.2,115.0,131.8,18434700,CI,Health Care
2000-10-31,104.4,123.0,104.1,122.0,18297700,CI,Health Care
2000-09-29,97.31,106.0,86.88,104.4,18073600,CI,Health Care
2000-08-31,98.88,105.9,95.0,97.27,16528900,CI,Health Care
2020-07-02,161.75,171.34,161.56,165.27,4407256,CME,Financials
2020-06-30,181.93,193.93,161.11,162.54,51466042,CME,Financials
2020-05-29,175.45,187.23,170.6655,182.6,35074400,CME,Financials
2020-04-30,164.47,192.27,162.55,178.21,42610753,CME,Financials
2020-03-31,198.46,224.56,131.8,172.91,77844653,CME,Financials
2020-02-28,218.0,225.36,195.925,198.82,40485451,CME,Financials
2020-01-31,201.11,220.35,200.58,217.11,27625161,CME,Financials
2019-12-31,202.8,207.96,198.3501,200.72,27339318,CME,Financials
2019-11-29,206.91,208.78,195.79,202.73,23406436,CME,Financials
2019-10-31,211.34,217.79,196.95,205.75,29423161,CME,Financials
2019-09-30,216.07,224.91,201.78,211.34,28771141,CME,Financials
2019-08-30,194.05,217.74,193.65,217.29,26769821,CME,Financials
2019-07-31,195.47,207.8396,193.09,194.42,25058522,CME,Financials
2019-06-28,192.45,204.56,190.97,194.11,29569621,CME,Financials
2019-05-31,174.71,193.27,171.01,192.12,35039706,CME,Financials
2019-04-30,165.66,179.98,164.75,178.9,33377002,CME,Financials
2019-03-29,182.45,183.97,161.05,164.58,42297174,CME,Financials
2019-02-28,182.98,185.22,172.76,181.91,36639609,CME,Financials
2019-01-31,186.46,188.08,177.21,182.28,35473762,CME,Financials
2018-12-31,190.1,192.89,174.498,188.12,42552342,CME,Financials
2018-11-30,183.76,197.08,182.97,190.08,53588717,CME,Financials
2018-10-31,171.35,185.11,170.49,183.24,42524515,CME,Financials
2018-09-28,174.73,177.355,170.0389,170.21,25134640,CME,Financials
2018-08-31,159.86,175.0,158.86,174.73,27890167,CME,Financials
2018-07-31,163.48,171.99,158.345,159.12,26969526,CME,Financials
2018-06-29,164.41,174.36,162.385,163.92,34789784,CME,Financials
2018-05-31,157.56,166.1399,153.9,162.9,34145104,CME,Financials
2018-04-30,161.62,166.65,155.4,157.68,32872596,CME,Financials
2018-03-29,166.37,171.7054,156.43,161.74,44164286,CME,Financials
2018-02-28,155.4,169.52,149.379,166.16,36676261,CME,Financials
2018-01-31,146.12,156.49,143.6752,153.48,26149455,CME,Financials
2017-12-29,151.46,155.29,144.8388,146.05,30627975,CME,Financials
2017-11-30,137.99,151.85,135.61,149.54,24292464,CME,Financials
2017-10-31,135.73,138.485,132.33,137.17,26856017,CME,Financials
2017-09-29,125.63,136.26,124.51,135.68,23171104,CME,Financials
2017-08-31,123.65,127.77,120.32,125.8,25083346,CME,Financials
2017-07-31,125.33,127.36,119.3,122.62,26916092,CME,Financials
2017-06-30,117.53,127.96,116.62,125.24,29379670,CME,Financials
2017-05-31,116.55,119.18,114.88,117.29,29985548,CME,Financials
2017-04-28,118.82,120.79,114.8176,116.19,28014606,CME,Financials
2017-03-31,123.01,127.6,117.1,118.8,37028292,CME,Financials
2017-02-28,121.5,123.55,115.6,121.46,31014634,CME,Financials
2017-01-31,116.16,121.69,113.27,121.08,28775151,CME,Financials
2016-12-30,113.59,124.01,113.001,115.35,34498010,CME,Financials
2016-11-30,100.53,117.8009,98.95,112.91,45545019,CME,Financials
2016-10-31,104.09,105.65,99.18,100.1,24146833,CME,Financials
2016-09-30,108.53,110.35,104.2,104.52,32543894,CME,Financials
2016-08-31,102.58,109.62,102.3,108.35,25500447,CME,Financials
2016-07-29,97.01,103.34,95.6,102.24,24918690,CME,Financials
2016-06-30,97.79,98.23,92.29,97.4,35691514,CME,Financials
2016-05-31,92.6,99.0,92.0,97.89,28144048,CME,Financials
2016-04-29,95.82,97.52,89.0,91.91,47810577,CME,Financials
2016-03-31,91.79,97.74,89.87,96.05,36482450,CME,Financials
2016-02-29,89.78,94.45,85.47,91.44,38908948,CME,Financials
2016-01-29,88.8,89.9425,81.87,89.85,41290772,CME,Financials
2015-12-31,98.19,100.08,90.16,90.6,34956043,CME,Financials
2015-11-30,94.96,98.87,94.06,97.65,22723622,CME,Financials
2015-10-30,92.83,97.82,86.975,94.47,31169147,CME,Financials
2015-09-30,92.35,96.23,89.302,92.74,37072019,CME,Financials
2015-08-31,96.37,98.6607,84.33,94.44,34759958,CME,Financials
2015-07-31,93.83,100.87,93.11,96.04,29546635,CME,Financials
2015-06-30,94.48,99.2199,92.31,93.06,33901467,CME,Financials
2015-05-29,91.64,96.49,89.76,94.2,25665441,CME,Financials
2015-04-30,94.48,94.98,88.22,90.91,34835000,CME,Financials
2015-03-31,95.73,100.61,93.68,94.71,41160479,CME,Financials
2015-02-27,85.84,97.12,84.765,95.93,27780170,CME,Financials
2015-01-30,89.22,89.97,83.43,85.3,31148484,CME,Financials
2014-12-31,84.59,93.91,84.01,88.65,34138713,CME,Financials
2014-11-28,84.11,86.4,82.51,84.64,24498539,CME,Financials
2014-10-31,79.96,83.88,75.94,83.81,41855731,CME,Financials
2014-09-30,76.58,83.66,75.3,79.955,33993252,CME,Financials
2014-08-29,73.71,77.42,72.25,76.55,28218500,CME,Financials
2014-07-31,70.98,76.22,69.74,73.94,30982400,CME,Financials
2014-06-30,72.06,72.49,69.16,70.95,29466500,CME,Financials
2014-05-30,70.81,72.48,67.54,72.0,29519900,CME,Financials
2014-04-30,74.42,75.0,66.44,70.39,44145400,CME,Financials
2014-03-31,73.18,77.75,72.77,74.02,37553900,CME,Financials
2014-02-28,74.48,78.0,70.52,73.82,33483800,CME,Financials
2014-01-31,77.96,79.975,72.11,74.76,50138800,CME,Financials
2013-12-31,82.02,84.71,77.59,78.46,42086300,CME,Financials
2013-11-29,74.2,84.35,72.17,81.95,31527600,CME,Financials
2013-10-31,73.8,78.02,71.58,74.21,31145300,CME,Financials
2013-09-30,71.94,75.5,70.28,73.88,37901600,CME,Financials
2013-08-30,74.84,75.37,70.31,71.11,39407100,CME,Financials
2013-07-31,76.01,78.12,73.07,74.062,42003100,CME,Financials
2013-06-28,67.97,79.45,66.58,75.95,58477300,CME,Financials
2013-05-31,60.84,70.4,58.62,67.93,41967800,CME,Financials
2013-04-30,61.99,61.99,58.36,60.86,30668300,CME,Financials
2013-03-28,59.82,63.63,59.11,61.41,38592300,CME,Financials
2013-02-28,58.16,60.1,56.39,59.67,43459200,CME,Financials
2013-01-31,51.3,58.335,51.0,57.84,40884900,CME,Financials
2012-12-31,55.56,55.82,49.79,50.67,51885300,CME,Financials
2012-11-30,56.18,57.48,53.43,55.27,27748400,CME,Financials
2012-10-31,57.88,58.0,54.16,55.93,34331600,CME,Financials
2012-09-28,54.9,60.0,54.1,57.29,49205600,CME,Financials
2012-08-31,52.28,54.96,49.54,54.9,43055500,CME,Financials
2012-07-31,268.99,273.22,50.17,52.11,19092460,CME,Financials
2012-06-29,253.03,284.43,252.48,268.11,9545900,CME,Financials
2012-05-31,265.81,270.6,249.0,257.57,11790600,CME,Financials
2012-04-30,289.32,294.376,264.9,265.82,9360900,CME,Financials
2012-03-30,287.07,304.61,267.48,289.33,15712400,CME,Financials
2012-02-29,241.89,296.99,240.805,289.49,20537000,CME,Financials
2012-01-31,247.42,249.52,224.69,239.51,13936500,CME,Financials
2011-12-30,247.28,259.75,237.1,243.67,10048200,CME,Financials
2011-11-30,260.28,279.915,235.23,249.28,18532600,CME,Financials
2011-10-31,244.37,280.76,238.29,275.56,14273400,CME,Financials
2011-09-30,267.56,273.51,246.27,246.4,11448600,CME,Financials
2011-08-31,294.42,294.56,236.5,267.12,15896300,CME,Financials
2011-07-29,290.05,300.0,276.76,289.19,7582300,CME,Financials
2011-06-30,284.34,293.13,261.1001,291.59,10052200,CME,Financials
2011-05-31,297.9,301.11,282.8,285.76,10066700,CME,Financials
2011-04-29,303.44,313.0,294.91,295.77,7297000,CME,Financials
2011-03-31,311.46,312.09,279.5801,301.55,12726500,CME,Financials
2011-02-28,309.75,317.37,290.5,311.28,16090700,CME,Financials
2011-01-31,323.0,323.431,301.22,308.56,9552300,CME,Financials
2010-12-31,292.91,328.0,292.21,321.75,10351300,CME,Financials
2010-11-30,290.91,299.4890000000001,279.77,288.06,9687900,CME,Financials
2010-10-29,261.0,292.16,255.62,289.65,14110400,CME,Financials
2010-09-30,252.64,274.98,250.17,260.45,11304300,CME,Financials
2010-08-31,281.97,287.03,234.5,248.16,15762200,CME,Financials
2010-07-30,281.3,289.72,264.52,278.8,14381900,CME,Financials
2010-06-30,315.47,325.2,280.78,281.55,15775500,CME,Financials
2010-05-28,330.62,335.17,300.06,316.65,16289900,CME,Financials
2010-04-30,318.48,347.5,307.73,329.27,14940700,CME,Financials
2010-03-31,302.02,325.0,297.5,316.11,14617100,CME,Financials
2010-02-26,288.09,301.692,265.75,301.69,19144400,CME,Financials
2010-01-29,338.48,353.029,283.61,286.82,14767100,CME,Financials
2009-12-31,331.9,343.67,316.23,335.96,11616900,CME,Financials
2009-11-30,303.82,329.9,295.65,328.23,11308300,CME,Financials
2009-10-30,302.9025,330.0,281.6101,302.61,22145600,CME,Financials
2009-09-30,289.21,315.0,261.55,308.19,22532800,CME,Financials
2009-08-31,280.51,292.5,264.1,291.04,17965600,CME,Financials
2009-07-31,312.94,312.94,255.0,278.83,28175500,CME,Financials
2009-06-30,326.77,346.24,291.894,311.12,23304100,CME,Financials
2009-05-29,220.03,322.68,219.22,321.64,33707100,CME,Financials
2009-04-30,240.8,269.1999,215.3,221.35,30480400,CME,Financials
2009-03-31,177.5,264.43,172.03,246.39,38750100,CME,Financials
2009-02-27,168.5,195.98,161.5,182.4,27597000,CME,Financials
2009-01-30,204.5,219.64,155.06,173.91,30536400,CME,Financials
2008-12-31,197.01,238.55,156.02,208.11,32552600,CME,Financials
2008-11-28,283.36,322.07,155.49,211.95,30150200,CME,Financials
2008-10-31,363.28,440.0,223.32,282.15,35374600,CME,Financials
2008-09-30,343.25,422.24,310.8,371.51,31106200,CME,Financials
2008-08-29,358.0,365.0,312.0,335.38,26868800,CME,Financials
2008-07-31,377.9,392.99,282.0,360.13,32395700,CME,Financials
2008-06-30,425.0,450.96,375.38,383.19,26046400,CME,Financials
2008-05-30,460.05,499.52,427.5,430.3,14906000,CME,Financials
2008-04-30,474.87,526.98,457.45,457.45,17129800,CME,Financials
2008-03-31,515.7,518.96,399.01,469.1,24240000,CME,Financials
2008-02-29,616.4625,624.51,475.17,513.3,27291600,CME,Financials
2008-01-31,685.4901,686.43,527.68,617.4,22725700,CME,Financials
2007-12-31,661.27,714.48,654.7,686.0,10150200,CME,Financials
2007-11-30,661.86,672.5,614.42,658.6,12790400,CME,Financials
2007-10-31,591.03,693.0,591.03,666.25,15427800,CME,Financials
2007-09-28,556.7,592.8,534.56,587.35,11798700,CME,Financials
2007-08-31,555.02,609.96,505.89,554.8,22110200,CME,Financials
2007-07-31,538.8,599.99,522.6,552.5,23654200,CME,Financials
2007-06-29,532.34,560.25,526.1,534.36,11670700,CME,Financials
2007-05-31,517.59,544.41,497.0,531.0,14522300,CME,Financials
2007-04-30,535.5,565.0,515.9,516.75,9719000,CME,Financials
2007-03-30,530.01,574.99,518.51,532.46,21863700,CME,Financials
2007-02-28,567.0,587.66,510.0,539.15,12008000,CME,Financials
2007-01-31,515.96,596.3,515.96,563.3,14664600,CME,Financials
2006-12-29,535.6,550.33,503.05,509.75,10135000,CME,Financials
2006-11-30,501.0,557.97,491.0,535.6,16343500,CME,Financials
2006-10-31,477.0,535.01,464.7,501.0,18348800,CME,Financials
2006-09-29,440.25,482.88,436.5,478.25,10542400,CME,Financials
2006-08-31,465.0,493.99,425.79,440.0,22031000,CME,Financials
2006-07-31,492.15,508.84,443.65,461.2,10076400,CME,Financials
2006-06-30,441.0,494.44,429.37,491.15,15777200,CME,Financials
2006-05-31,458.5,488.2,417.9,441.3,16666600,CME,Financials
2006-04-28,448.3,504.0,437.14,458.0,13667200,CME,Financials
2006-03-31,425.6,457.5,412.16,447.5,11918900,CME,Financials
2006-02-28,419.75,438.74,390.01,425.6,9808900,CME,Financials
2006-01-31,368.75,425.45,354.501,423.25,12150400,CME,Financials
2005-12-30,358.15,383.25,344.0,367.49,13156100,CME,Financials
2005-11-30,363.2,396.9,354.15,354.15,17070900,CME,Financials
2005-10-31,339.1,368.0,285.15,365.15,23826400,CME,Financials
2005-09-30,279.1,340.0,279.0,337.3,17683200,CME,Financials
2005-08-31,300.9,309.91,264.13,277.6,19161200,CME,Financials
2005-07-29,299.9,315.0,284.5,301.05,20117700,CME,Financials
2005-06-30,216.19,307.8,215.5,295.5,28861400,CME,Financials
2005-05-31,196.01,216.29,188.75,216.19,13297600,CME,Financials
2005-04-29,192.38,199.79,163.8,195.52,17672500,CME,Financials
2005-03-31,207.0,220.49,188.8,194.03,18523200,CME,Financials
2005-02-28,193.51,217.7,186.1,206.62,18267500,CME,Financials
2005-01-31,229.0,230.25,183.5,214.5,20911000,CME,Financials
2004-12-31,197.0,229.8,196.4,228.7,11551600,CME,Financials
2004-11-30,176.13,211.77,173.7,195.71,16521100,CME,Financials
2004-10-29,162.0,178.95,160.81,175.73,13832800,CME,Financials
2004-09-30,133.0,162.55,131.136,161.3,13043500,CME,Financials
2004-08-31,123.55,139.75,117.85,133.13,11463500,CME,Financials
2004-07-30,144.12,148.38,116.6,125.5,14925500,CME,Financials
2004-06-30,126.98,144.9,116.49,144.37,15011400,CME,Financials
2004-05-28,117.42,131.5,111.55,129.2,5756100,CME,Financials
2004-04-30,96.85,121.94,96.51,117.3,7007600,CME,Financials
2004-03-31,93.5,99.74,91.01,96.74,4517600,CME,Financials
2004-02-27,87.72,95.06,82.11,93.25,4494500,CME,Financials
2004-01-30,72.5,87.8,72.5,87.42,5404500,CME,Financials
2003-12-31,68.63,73.0,67.45,72.36,3618100,CME,Financials
2003-11-28,67.95,69.65,65.5,68.47,4791800,CME,Financials
2003-10-31,68.81,75.05,63.85,67.95,4826100,CME,Financials
2003-09-30,70.25,74.15,65.59,68.81,4163300,CME,Financials
2003-08-29,73.55,78.6,65.55,70.39,7620600,CME,Financials
2003-07-31,70.2,79.3,70.0,73.65,4732300,CME,Financials
2003-06-30,61.55,70.04,60.78,69.63,5851000,CME,Financials
2003-05-30,56.54,61.8,54.95,61.48,2581000,CME,Financials
2003-04-30,48.16,56.75,46.15,56.54,3155800,CME,Financials
2003-03-31,43.06,48.91,41.9,48.15,1821100,CME,Financials
2003-02-28,42.45,46.0,41.35,43.05,2034200,CME,Financials
2003-01-31,43.66,50.0,42.01,42.5,3373000,CME,Financials
2020-07-02,91.68,94.6,91.57,92.26,4369044,ICE,Financials
2020-06-30,97.4,98.48,90.008,91.6,67450697,ICE,Financials
2020-05-29,88.55,97.37,87.51,97.25,54915988,ICE,Financials
2020-04-30,77.38,94.2,77.17,89.45,67741781,ICE,Financials
2020-03-31,89.94,100.46,63.51,80.75,126960635,ICE,Financials
2020-02-28,100.15,101.93,86.825,89.22,112367257,ICE,Financials
2020-01-31,92.84,100.43,91.95,99.74,49618007,ICE,Financials
2019-12-31,94.16,94.61,90.005,92.55,56248244,ICE,Financials
2019-11-29,94.94,95.34,89.085,94.17,49301353,ICE,Financials
2019-10-31,92.2,95.56,89.94,94.32,48986380,ICE,Financials
2019-09-30,93.12,95.55,88.99,92.27,42578309,ICE,Financials
2019-08-30,87.02,93.88,85.79,93.48,41978077,ICE,Financials
2019-07-31,86.69,92.31,85.705,87.86,41035645,ICE,Financials
2019-06-28,82.3,87.26,81.94,85.94,43168368,ICE,Financials
2019-05-31,81.24,82.79,78.87,82.21,54156616,ICE,Financials
2019-04-30,76.61,81.99,76.49,81.35,55357561,ICE,Financials
2019-03-29,77.52,78.16,71.9,76.14,61114858,ICE,Financials
2019-02-28,77.04,80.1,74.01,77.15,64443692,ICE,Financials
2019-01-31,74.49,76.89,71.2,76.76,57957397,ICE,Financials
2018-12-31,82.21,82.65,69.69,75.33,56704530,ICE,Financials
2018-11-30,77.63,81.95,75.65,81.72,65566090,ICE,Financials
2018-10-31,75.02,77.375,72.11,77.04,77219901,ICE,Financials
2018-09-28,76.31,78.48,74.655,74.89,48161896,ICE,Financials
2018-08-31,74.05,76.31,72.06,76.23,51578950,ICE,Financials
2018-07-31,73.31,77.22,72.205,73.91,39745875,ICE,Financials
2018-06-29,71.62,76.69,71.6,73.55,50073928,ICE,Financials
2018-05-31,72.24,73.0499,67.7,70.89,58470373,ICE,Financials
2018-04-30,72.49,75.08,69.8,72.46,47462297,ICE,Financials
2018-03-29,73.04,76.3,70.29,72.52,59798471,ICE,Financials
2018-02-28,74.01,75.29,66.92,73.08,64457418,ICE,Financials
2018-01-31,70.77,76.1378,69.56,73.84,48200081,ICE,Financials
2017-12-29,71.35,72.99,69.3,70.56,50291401,ICE,Financials
2017-11-30,66.2,71.8,65.28,71.45,61804823,ICE,Financials
2017-10-31,68.86,71.24,64.91,66.1,78539240,ICE,Financials
2017-09-29,64.84,68.88,63.93,68.7,40994642,ICE,Financials
2017-08-31,65.55,67.31,63.22,64.67,42975347,ICE,Financials
2017-07-31,66.07,67.48,65.19,66.71,46811914,ICE,Financials
2017-06-30,60.65,66.73,60.11,65.92,62585719,ICE,Financials
2017-05-31,60.5,61.02,57.91,60.19,53800282,ICE,Financials
2017-04-28,60.05,61.55,58.8,60.2,47244431,ICE,Financials
2017-03-31,57.83,61.98,57.61,59.87,70335220,ICE,Financials
2017-02-28,58.42,60.54,56.8,57.13,63119074,ICE,Financials
2017-01-31,56.9,58.87,55.795,58.36,42765962,ICE,Financials
2016-12-30,55.5,59.86,55.38,56.42,59484762,ICE,Financials
2016-11-30,268.0,269.627,53.27,55.4,61097391,ICE,Financials
2016-10-31,268.34,272.51,263.1,270.39,10806456,ICE,Financials
2016-09-30,282.57,287.02,267.08,269.36,12421078,ICE,Financials
2016-08-31,264.7,283.2541,262.25,282.02,12106543,ICE,Financials
2016-07-29,254.92,266.14,250.89,264.2,9094405,ICE,Financials
2016-06-30,268.75,269.7099,240.75,255.96,18695735,ICE,Financials
2016-05-31,240.53,271.945,238.1,271.12,19361473,ICE,Financials
2016-04-29,234.86,244.63,229.38,240.03,12976632,ICE,Financials
2016-03-31,232.82,240.37,227.215,235.14,18458741,ICE,Financials
2016-02-29,263.29,268.89,228.49,238.46,23119769,ICE,Financials
2016-01-29,252.25,264.03,240.335,263.8,21044630,ICE,Financials
2015-12-31,261.52,266.0,240.37,256.26,21277190,ICE,Financials
2015-11-30,251.52,266.74,250.75,259.84,10770445,ICE,Financials
2015-10-30,234.01,262.68,224.64,252.4,15568434,ICE,Financials
2015-09-30,224.56,238.16,223.4896,234.99,15988296,ICE,Financials
