timestamp,open,high,low,close,volume,Ticker,Sector
2015-12-31,96.95,97.49,91.11,92.88,62114187,DHR,Health Care
2015-12-31,155.55,160.5,145.54,148.96,22660989,MNST,Consumer Staples
2015-12-31,84.21,88.16,82.56,84.26,86148256,LLY,Health Care
2015-12-31,96.54,97.76,91.17,91.46,28204394,FISV,Information Technology
2015-12-31,191.22,193.84,172.9,180.23,65452341,GS,Financials
2015-12-31,86.18,88.15,84.16,86.45,49342988,CCI,Real Estate
2015-12-31,75.84,78.92,75.38,76.92,120641143,MDT,Health Care
2015-12-31,241.9,253.93,235.42,247.7,19183731,PSA,Real Estate
2015-12-31,162.71,165.23,153.43,162.33,67382062,AMGN,Health Care
2015-12-31,67.34,68.0,63.5102,66.03,316497652,JPM,Financials
2015-12-31,140.95,144.8699,135.341,142.44,23999097,STZ,Consumer Staples
2015-12-31,58.2,59.33,56.23,57.66,78400919,GIS,Consumer Staples
2016-03-31,38.52,41.75,37.0,38.6,189254761,PYPL,Information Technology
2016-03-31,387.86,419.0,348.96,360.44,20595895,REGN,Health Care
2016-03-31,119.49,131.105,119.37,128.9,67586265,UNH,Health Care
2016-03-31,101.38,116.51,101.0,115.4,68411658,ACN,Information Technology
2016-03-31,66.06,71.25,65.93,70.65,70416784,CL,Consumer Staples
2016-03-31,315.27,346.9599,314.13,340.57,15442027,BLK,Financials
2016-03-31,115.0,127.77,114.29,127.08,16815190,BXP,Real Estate
2016-03-31,38.88,44.26,38.67,44.18,61406323,PLD,Real Estate
2016-03-31,135.11,143.4,134.32,141.88,85794626,BRK.B,Financials
2016-03-31,87.9,94.31,86.85,91.86,257100505,GILD,Health Care
2016-03-31,37.15,42.0,37.04,40.91,360649776,ORCL,Information Technology
2016-03-31,40.36,40.91,36.46,38.25,225946673,KR,Consumer Staples
2016-03-31,79.64,91.2499,79.2,90.89,9802234,ARE,Real Estate
2016-03-31,47.14,50.75,47.14,48.36,395793901,WFC,Financials
2016-03-31,26.13,31.38,26.09,30.98,139423954,WY,Real Estate
2016-03-31,29.93,32.75,29.75,32.35,471648909,INTC,Information Technology
2016-03-31,190.77,208.12,190.7,207.69,26342033,SPG,Real Estate
2016-03-31,90.73,102.42,90.73,102.21,11481670,MAA,Real Estate
2016-03-31,56.76,60.97,56.67,59.22,356781931,JPM,Financials
2016-03-31,98.5,103.45,97.54,102.48,104728509,PEP,Consumer Staples
2016-03-31,105.9,109.56,105.44,108.2,172912906,JNJ,Health Care
2016-03-31,72.99,77.0,69.58,76.48,195451016,V,Information Technology
2016-03-31,56.03,61.52,55.62,61.4,129846691,AXP,Financials
2016-03-31,51.08,53.52,49.67,51.14,259102259,QCOM,Information Technology
2016-03-31,38.91,42.0,38.09,41.83,146217754,ABT,Health Care
2016-03-31,40.99,42.54,39.21,40.12,233753511,MDLZ,Consumer Staples
2016-03-31,564.23,607.75,561.02,601.05,8232676,ISRG,Health Care
2016-03-31,92.23,94.9316,90.7293,94.31,24836033,EL,Consumer Staples
2016-03-31,72.63,74.95,67.88,72.01,117671029,LLY,Health Care
2016-03-31,129.84,142.21,129.7,141.59,41388434,TMO,Health Care
2016-03-31,90.5,99.85,90.25,98.98,30568765,SPGI,Financials
2016-03-31,79.92,84.58,78.33,84.24,72724944,WBA,Consumer Staples
2016-03-31,96.72,102.88,95.66,102.58,24776630,FISV,Information Technology
2016-03-31,97.67,104.51,96.39,104.01,34350633,INTU,Information Technology
2016-03-31,97.65,110.42,97.42,108.99,745756771,AAPL,Information Technology
2016-03-31,172.73,190.49,171.8401,190.2,15539420,AVB,Real Estate
2016-03-31,26.45,28.68,26.235,28.47,497924100,CSCO,Information Technology
2016-03-31,130.99,136.61,128.77,134.51,39546599,KMB,Consumer Staples
2016-03-31,58.92,62.89,57.48,62.51,38602833,O,Real Estate
2016-03-31,64.15,69.94,64.0,69.34,51053111,WELL,Real Estate
2016-03-31,89.87,95.89,88.3,94.86,65911586,DHR,Health Care
2016-03-31,62.31,66.6835,60.98,63.88,144870211,BMY,Health Care
2016-03-31,142.42,152.23,137.85,151.09,32520572,STZ,Consumer Staples
2016-03-31,79.34,89.34,78.94,88.49,28104889,DLR,Real Estate
2016-03-31,150.4,159.8,147.1,157.58,51221655,COST,Consumer Staples
2016-03-31,99.66,99.78,92.18,98.47,16115498,BF-B,Consumer Staples
2016-03-31,68.12,74.66,67.5,73.83,86996601,CRM,Information Technology
2016-03-31,29.79,30.61,28.74,29.64,1043784032,PFE,Health Care
2016-03-31,77.66,79.05,75.55,78.56,77738713,KHC,Consumer Staples
2016-03-31,95.74,101.4,91.06,100.17,24088191,SBAC,Real Estate
2016-03-31,210.64,234.95,209.51,233.86,9805988,ESS,Real Estate
2016-03-31,67.16,75.39,66.62,75.03,43534123,EQR,Real Estate
2016-03-31,50.39,53.6,50.0901,52.91,207765295,MRK,Health Care
2016-03-31,89.57,98.56,89.57,96.56,31220316,MCO,Financials
2016-03-31,126.09,137.63,125.26,133.38,24465280,MNST,Consumer Staples
2016-03-31,144.3,151.91,139.02,149.93,83799133,AMGN,Health Care
2016-03-31,38.69,41.54,38.69,40.59,140159018,USB,Financials
2016-03-31,150.95,158.9,148.75,156.98,88688389,GS,Financials
2016-03-31,29.83,33.33,29.79,32.58,84381277,PEAK,Real Estate
2016-03-31,74.29,77.915,73.055,75.0,131803914,MDT,Health Care
2016-03-31,86.13,93.42,75.9,79.49,47891799,VRTX,Health Care
2016-03-31,58.81,63.74,58.7,63.31,51919903,FIS,Information Technology
2016-03-31,43.38,46.88,43.17,46.39,345441309,KO,Consumer Staples
2016-03-31,31.44,36.25,31.04,35.63,164224972,NVDA,Information Technology
2016-03-31,80.54,83.87,80.48,82.31,215128906,PG,Consumer Staples
2016-03-31,39.15,44.26,39.1,41.75,463118904,C,Financials
2016-03-31,59.25,63.73,58.7,63.35,86046192,GIS,Consumer Staples
2016-03-31,81.82,87.96,81.62,84.57,49922657,PNC,Financials
2016-03-31,53.47,58.78,53.0,57.42,86090583,TXN,Information Technology
2016-03-31,87.0,88.46,83.445,86.5,55554546,CCI,Real Estate
2016-03-31,32.16,35.27,32.05,35.14,82937330,PGR,Financials
2016-03-31,50.97,55.64,50.58,55.23,640372350,MSFT,Information Technology
2016-03-31,91.6,99.53,90.79,98.11,107399242,PM,Consumer Staples
2016-03-31,95.99,104.76,95.6,104.45,34336171,AON,Financials
2016-03-31,98.16,104.4,97.58,103.73,89183064,CVS,Health Care
2016-03-31,249.73,276.83,247.67,275.83,14925618,PSA,Real Estate
2016-03-31,116.0,122.54,115.3,119.15,36116139,CB,Financials
2016-03-31,232.82,240.37,227.215,235.14,18458741,ICE,Financials
2016-03-31,32.49,34.94,32.32,33.27,103604482,TFC,Financials
2016-03-31,87.77,94.94,85.93,94.5,85475783,MA,Information Technology
2016-03-31,66.65,69.19,64.88,68.49,202980432,WMT,Consumer Staples
2016-03-31,57.46,60.9635,56.98,60.79,43041852,MMC,Financials
2016-03-31,56.47,63.63,55.91,62.96,78563341,VTR,Real Estate
2016-03-31,85.92,98.0,83.17,93.8,92072914,ADBE,Information Technology
2016-03-31,91.79,97.74,89.87,96.05,36482450,CME,Financials
2016-03-31,54.78,57.87,54.24,57.12,140975748,ABBV,Health Care
2016-03-31,92.75,102.93,91.65,102.37,43950256,AMT,Real Estate
2016-03-31,62.13,63.15,60.33,62.66,146519842,MO,Consumer Staples
2016-03-31,100.4,107.9499,98.0,107.29,31657072,SYK,Health Care
2016-03-31,25.09,26.61,24.12,25.01,354416847,MS,Financials
2016-03-31,126.57,128.75,122.77,126.06,25547005,CLX,Consumer Staples
2016-03-31,132.24,153.1,132.03,151.45,105698603,IBM,Information Technology
2016-03-31,44.59,46.9,44.26,46.73,84289098,SYY,Consumer Staples
2016-03-31,140.64,145.75,136.18,137.24,22090470,CI,Health Care
2016-03-31,55.84,63.675,55.36,61.18,44011834,NOW,Information Technology
2016-03-31,12.64,14.03,12.62,13.52,2414142964,BAC,Financials
2016-03-31,306.24,331.8,294.05,330.71,17649061,EQIX,Real Estate
2016-03-31,131.87,144.69,130.25,138.99,32145725,ANTM,Health Care
2016-03-31,135.37,157.37,134.3,154.5,85657902,AVGO,Information Technology
2016-06-30,46.5,48.54,44.57,47.01,204978756,NVDA,Information Technology
2016-06-30,33.22,33.5,31.14,33.5,61829809,PGR,Financials
2016-06-30,108.62,110.04,100.55,109.23,29824306,AON,Financials
2016-06-30,153.41,166.0,142.27,155.4,75929099,AVGO,Information Technology
2016-06-30,82.07,83.85,75.51,79.41,84248123,CRM,Information Technology
2016-06-30,92.9,96.49,79.59,86.02,34504473,VRTX,Health Care
2016-06-30,126.11,130.77,121.08,130.71,31985235,CB,Financials
2016-06-30,98.48,102.01,96.89,101.72,114712316,PM,Consumer Staples
2016-06-30,97.84,101.7,87.3,93.71,30529182,MCO,Financials
2016-06-30,153.0,155.48,142.5,151.78,77115961,IBM,Information Technology
2016-06-30,105.85,111.79,103.03,111.61,35689263,INTU,Information Technology
2016-06-30,36.0,37.015,32.85,35.61,107359809,TFC,Financials
2016-06-30,125.2,131.99,124.905,131.9,18378038,BXP,Real Estate
2016-06-30,56.2,57.87,55.1,57.61,218038646,MRK,Health Care
2016-06-30,150.1,160.85,149.36,160.71,42295626,MNST,Consumer Staples
2016-06-30,196.59,217.17,196.11,216.9,27750247,SPG,Real Estate
2016-06-30,83.09,88.63,82.5,88.48,71667328,KHC,Consumer Staples
2016-06-30,157.9,160.55,138.2,148.58,84294514,GS,Financials
2016-06-30,37.81,38.685,34.0,36.51,187408390,PYPL,Information Technology
2016-06-30,398.75,408.35,329.09,349.23,20556016,REGN,Health Care
2016-06-30,105.46,113.63,104.87,113.61,41789983,AMT,Real Estate
2016-06-30,70.4,73.2,69.71,73.2,66418031,CL,Consumer Staples
2016-06-30,99.24,100.4,90.35,95.79,70867989,ADBE,Information Technology
2016-06-30,111.29,119.83,110.46,119.83,32904385,SYK,Health Care
2016-06-30,360.97,387.93,360.2101,387.73,15960845,EQIX,Real Estate
2016-06-30,71.38,77.76,63.51,66.4,33621996,NOW,Information Technology
2016-06-30,66.22,72.884,65.13,72.82,48464081,VTR,Real Estate
2016-06-30,67.89,68.89,63.11,68.88,58611384,EQR,Real Estate
2016-06-30,35.79,37.0,33.9,36.79,224009911,KR,Consumer Staples
2016-06-30,150.5,158.79,148.55,157.04,55955760,COST,Consumer Staples
2016-06-30,632.25,663.5,625.419,661.41,6358021,ISRG,Health Care
2016-06-30,77.42,85.09,77.22,83.27,115100379,WBA,Consumer Staples
2016-06-30,62.9,65.37,58.32899999999999,61.91,211643211,ABBV,Health Care
2016-06-30,133.58,141.31,133.02,141.2,76463115,UNH,Health Care
2016-06-30,361.56,365.92,317.6,342.53,13935069,BLK,Financials
2016-06-30,151.29,154.81,140.21,147.76,33289663,TMO,Health Care
2016-06-30,99.81,108.3,97.94,107.94,22817810,SBAC,Real Estate
2016-06-30,105.26,108.85,101.6,108.73,22239579,FISV,Information Technology
2016-06-30,128.64,138.41,128.39,138.39,22224156,CLX,Consumer Staples
2016-06-30,74.9,78.81,71.87,78.75,103821081,LLY,Health Care
2016-06-30,32.77,35.62,32.71,35.38,73494935,PEAK,Real Estate
2016-06-30,54.5,55.57,50.84,53.57,210762403,QCOM,Information Technology
2016-06-30,178.1,180.42,166.59,180.39,20481248,AVB,Real Estate
2016-06-30,68.75,76.24,68.6,76.17,58142896,WELL,Real Estate
2016-06-30,63.68,69.26,63.66,68.96,149114490,MO,Consumer Staples
2016-06-30,40.06,41.155,38.075,40.94,433573879,ORCL,Information Technology
2016-06-30,28.84,29.41,27.13,28.69,498638607,CSCO,Information Technology
2016-06-30,34.65,35.5,33.53,35.21,575331995,PFE,Health Care
2016-06-30,112.57,121.41,112.07,121.3,167568126,JNJ,Health Care
2016-06-30,65.44,66.6,57.15,60.76,121823760,AXP,Financials
2016-06-30,111.02,111.04,99.15,107.26,27173890,SPGI,Financials
2016-06-30,80.95,84.8,80.86,84.67,160716059,PG,Consumer Staples
2016-06-30,118.21,120.78,108.66,113.29,50791675,ACN,Information Technology
2016-06-30,65.73,68.57,63.39,68.46,42345775,MMC,Financials
2016-06-30,50.26,51.11,44.5,47.33,460907118,WFC,Financials
2016-06-30,95.4,109.0799,94.34,108.99,40113500,DLR,Real Estate
2016-06-30,74.19,75.8,68.03,73.68,46500409,FIS,Information Technology
2016-06-30,225.5,228.09,207.2,228.09,11291356,ESS,Real Estate
2016-06-30,96.46,98.67,91.75,95.74,128163105,CVS,Health Care
2016-06-30,126.88,137.48,126.85,137.48,30893709,KMB,Consumer Staples
2016-06-30,157.61,160.75,143.82,152.15,65508143,AMGN,Health Care
2016-06-30,52.44,52.95,48.035,51.17,823987498,MSFT,Information Technology
2016-06-30,27.11,27.57,23.11,25.98,359945802,MS,Financials
2016-06-30,90.45,101.44,90.33,101.43,57303831,CCI,Real Estate
2016-06-30,78.69,81.71,73.25,74.17,233222035,V,Information Technology
2016-06-30,62.77,71.78,62.65,71.32,74206235,GIS,Consumer Staples
2016-06-30,14.6,14.98,12.05,13.27,2296408323,BAC,Financials
2016-06-30,31.35,31.62,26.55,29.77,138876130,WY,Real Estate
2016-06-30,88.91,90.4315,77.4,81.39,64440600,PNC,Financials
2016-06-30,44.5,45.75,41.08,45.51,193550190,MDLZ,Consumer Staples
2016-06-30,80.11,86.91,79.89,86.77,125844161,MDT,Health Care
2016-06-30,60.51,63.31,58.61,62.65,117406292,TXN,Information Technology
2016-06-30,47.41,50.74,46.76,49.04,84818791,PLD,Real Estate
2016-06-30,253.03,262.74,234.98,255.59,22797630,PSA,Real Estate
2016-06-30,87.23,88.24,77.92,83.42,197851519,GILD,Health Care
2016-06-30,59.94,69.36,59.92,69.36,40080718,O,Real Estate
2016-06-30,70.5,73.195,70.145,73.02,185958839,WMT,Consumer Staples
2016-06-30,153.15,166.22,149.26,165.4,40442978,STZ,Consumer Staples
2016-06-30,131.92,134.73,122.91,131.34,44165543,ANTM,Health Care
2016-06-30,97.77,101.0,96.84,101.0,62438027,DHR,Health Care
2016-06-30,97.95,101.36,92.74,99.76,17117360,BF-B,Consumer Staples
2016-06-30,48.19,50.75,48.12,50.74,90586922,SYY,Consumer Staples
2016-06-30,42.45,43.15,38.475,40.33,165599290,USB,Financials
2016-06-30,46.04,47.06,38.31,42.39,578589424,C,Financials
2016-06-30,96.32,103.6,95.28,103.52,10473096,ARE,Real Estate
2016-06-30,127.63,131.77,121.87,127.99,33417316,CI,Health Care
2016-06-30,39.37,39.64,36.76,39.31,224953980,ABT,Health Care
2016-06-30,91.59,95.0,87.08,91.02,36796080,EL,Consumer Staples
2016-06-30,31.62,33.0,30.44,32.8,485379700,INTC,Information Technology
2016-06-30,268.75,269.7099,240.75,255.96,18695735,ICE,Financials
2016-06-30,102.35,106.68,97.05,106.4,13924757,MAA,Real Estate
2016-06-30,64.76,65.92,57.05,62.15,395361813,JPM,Financials
2016-06-30,99.02,101.89,91.5,95.6,780630235,AAPL,Information Technology
2016-06-30,97.79,98.23,92.29,97.4,35691514,CME,Financials
2016-06-30,71.71,75.12,70.09,73.55,144598579,BMY,Health Care
2016-06-30,44.6,46.01,43.315,45.33,265516145,KO,Consumer Staples
2016-06-30,100.56,106.0,100.3,105.94,97404205,PEP,Consumer Staples
2016-06-30,140.97,146.0,136.65,144.79,89972043,BRK.B,Financials
2016-06-30,95.59,97.99,87.59,88.06,100059919,MA,Information Technology
2016-12-30,76.62,81.24,76.11,78.91,157496240,CVS,Health Care
2016-12-30,69.39,69.74,67.39,67.59,48617135,MMC,Financials
2016-12-30,38.12,39.79,37.38,38.41,178428497,ABT,Health Care
2016-12-30,41.76,44.04,41.14,42.25,239331697,MS,Financials
2016-12-30,100.68,101.13,93.85,94.27,20355923,MCO,Financials
2016-12-30,77.57,80.39,75.17,78.02,244868085,V,Information Technology
2016-12-30,113.79,118.655,111.48,114.61,19908768,INTU,Information Technology
2016-12-30,77.17,77.78,73.97,75.64,42776493,FIS,Information Technology
2016-12-30,60.11,64.1,58.8,62.14,513579428,MSFT,Information Technology
2016-12-30,55.94,59.925,54.36,58.44,169935038,BMY,Health Care
2016-12-30,44.5,46.09,43.0,44.34,54198148,MNST,Consumer Staples
2016-12-30,119.4,119.67,107.21,107.54,33772972,SPGI,Financials
2016-12-30,83.19,88.25,80.82,86.77,45262927,CCI,Real Estate
2016-12-30,77.43,79.845,75.295,76.49,45798886,EL,Consumer Staples
2016-12-30,140.47,146.48,139.07,141.1,38195347,TMO,Health Care
2016-12-30,91.41,98.35,87.59,97.92,52766505,MAA,Real Estate
2016-12-30,78.13,80.62,76.27,77.84,69744919,DHR,Health Care
2016-12-30,119.5,125.72,116.09,117.13,49412647,ACN,Information Technology
2016-12-30,29.33,30.68,28.3,29.72,87795461,PEAK,Real Estate
2016-12-30,72.45,75.74,71.43,74.08,75947037,AXP,Financials
2016-12-30,150.32,158.32,144.0,153.31,35715401,STZ,Consumer Staples
2016-12-30,159.12,164.0,156.23,160.04,76784612,UNH,Health Care
2016-12-30,80.65,87.39,80.65,86.29,343079104,JPM,Financials
2016-12-30,82.21,85.74,81.18,84.08,174295974,PG,Consumer Staples
2016-12-30,60.92,64.06,60.37,61.77,56226366,GIS,Consumer Staples
2016-12-30,128.32,133.89,127.71,132.12,31500239,CB,Financials
2016-12-30,21.42,23.39,21.02,22.1,2441591967,BAC,Financials
2016-12-30,642.46,652.2,610.71,634.17,7073988,ISRG,Health Care
2016-12-30,60.83,63.33,58.75,62.62,149402248,ABBV,Health Care
2016-12-30,109.07,112.25,105.74,111.13,13064108,ARE,Real Estate
2016-12-30,81.85,82.53,71.46,73.67,42198698,VRTX,Health Care
2016-12-30,91.59,98.785,88.22,98.26,29843431,DLR,Real Estate
2016-12-30,144.24,151.21,138.83,146.21,70550972,AMGN,Health Care
2016-12-30,150.11,164.95,150.11,160.11,48205841,COST,Consumer Staples
2016-12-30,59.6,65.14,59.11,64.36,48741127,EQR,Real Estate
2016-12-30,338.45,369.67,327.37,357.41,13249685,EQIX,Real Estate
2016-12-30,83.2,83.5,72.8,74.34,27528795,NOW,Information Technology
2016-12-30,208.16,224.4,205.93,223.5,18515937,PSA,Real Estate
2016-12-30,113.36,121.5,110.91,119.81,24399486,SYK,Health Care
2016-12-30,111.23,118.57,110.68,116.96,58069567,PNC,Financials
2016-12-30,55.5,59.86,55.38,56.42,59484762,ICE,Financials
2016-12-30,101.36,108.17,99.72,105.68,53634006,AMT,Real Estate
2016-12-30,178.92,187.69,173.11,177.67,30029621,SPG,Real Estate
2016-12-30,40.31,42.22,39.88,41.46,283855665,KO,Consumer Staples
2016-12-30,214.67,234.07,211.04,232.5,8734476,ESS,Real Estate
2016-12-30,102.33,105.71,99.51,103.25,73668781,MA,Information Technology
2016-12-30,220.93,245.57,220.35,239.45,96072290,GS,Financials
2016-12-30,102.82,107.8,98.0,102.95,61819983,ADBE,Information Technology
2016-12-30,61.3,63.03,58.56,58.87,207773059,MRK,Health Care
2016-12-30,73.88,75.15,69.92,72.97,103725391,TXN,Information Technology
2016-12-30,56.77,61.3,55.93,59.43,450916084,C,Financials
2016-12-30,45.34,47.85,45.04,47.02,88910483,TFC,Financials
2016-12-30,73.01,74.31,71.035,71.23,135651174,MDT,Health Care
2016-12-30,113.59,124.01,113.001,115.35,34498010,CME,Financials
2016-12-30,110.365,118.0166,108.25,115.82,608771645,AAPL,Information Technology
2016-12-30,99.1,105.89,95.76,103.26,18114962,SBAC,Real Estate
2016-12-30,33.28,35.945,33.28,35.5,68088445,PGR,Financials
2016-12-30,53.02,57.07,52.71,55.37,63365350,SYY,Consumer Staples
2016-12-30,45.43,46.61,43.82,44.92,21619666,BF-B,Consumer Staples
2016-12-30,170.01,183.99,160.62,176.77,67190601,AVGO,Information Technology
2016-12-30,114.0,116.59,111.06,111.53,21238053,AON,Financials
2016-12-30,72.14,72.27,66.43,68.46,119846483,CRM,Information Technology
2016-12-30,161.95,169.952,158.3,165.99,69463793,IBM,Information Technology
2016-12-30,87.85,92.63,86.78,91.49,91998852,PM,Consumer Staples
2016-12-30,49.81,52.68,49.63,51.37,148392911,USB,Financials
2016-12-30,92.1,119.93,84.77,106.74,452055630,NVDA,Information Technology
2016-12-30,70.25,72.48,68.83,69.12,162512660,WMT,Consumer Staples
2016-12-30,59.86,63.9,57.97,62.52,47597031,VTR,Real Estate
2016-12-30,142.38,148.26,142.05,143.77,22916858,ANTM,Health Care
2016-12-30,65.23,67.295,64.46,65.44,68324874,CL,Consumer Staples
2016-12-30,31.16,36.44,31.09,34.51,175257323,KR,Consumer Staples
2016-12-30,373.81,399.46,369.4,380.54,15686752,BLK,Financials
2016-12-30,99.89,106.53,98.5,104.63,85960510,PEP,Consumer Staples
2016-12-30,157.58,167.25,157.51,162.98,82822072,BRK.B,Financials
2016-12-30,50.69,53.51,49.58,52.79,49335660,PLD,Real Estate
2016-12-30,63.51,68.03,62.4,67.62,133187982,MO,Consumer Staples
2016-12-30,29.84,31.065,29.12,30.22,440511083,CSCO,Information Technology
2016-12-30,379.48,396.675,348.82,367.09,17773027,REGN,Health Care
2016-12-30,53.13,58.02,53.06,55.11,514589116,WFC,Financials
2016-12-30,30.83,33.28,29.81,30.09,80063243,WY,Real Estate
2016-12-30,67.72,70.24,63.78,65.2,157341139,QCOM,Information Technology
2016-12-30,73.97,76.32,70.83,71.61,196595894,GILD,Health Care
2016-12-30,115.07,116.59,113.09,114.12,33330084,KMB,Consumer Staples
2016-12-30,163.44,177.77,161.59,177.15,16588020,AVB,Real Estate
2016-12-30,115.13,122.53,112.28,120.02,20442681,CLX,Consumer Staples
2016-12-30,41.34,45.77,40.5,44.33,188263796,MDLZ,Consumer Staples
2016-12-30,62.54,67.2,61.08,66.93,45511611,WELL,Real Estate
2016-12-30,104.55,109.11,102.6,106.28,18852003,FISV,Information Technology
2016-12-30,34.86,37.345,33.56,36.27,405906936,INTC,Information Technology
2016-12-30,40.11,41.14,37.64,38.45,308405154,ORCL,Information Technology
2016-12-30,32.25,33.3,30.51,32.48,506842275,PFE,Health Care
2016-12-30,81.51,88.16,79.69,87.32,64486720,KHC,Consumer Staples
2016-12-30,39.56,40.74,38.06,39.47,115162681,PYPL,Information Technology
2016-12-30,111.36,117.3,109.32,115.21,138043546,JNJ,Health Care
2016-12-30,84.83,88.0,82.42,82.76,76333001,WBA,Consumer Staples
2016-12-30,134.17,140.7,131.03,133.39,24220754,CI,Health Care
2016-12-30,55.01,57.81,53.31,57.48,39800245,O,Real Estate
2016-12-30,67.29,74.49,65.66,73.55,132236366,LLY,Health Care
2016-12-30,123.17,130.66,121.175,125.78,16585712,BXP,Real Estate
2017-03-31,86.55,88.01,85.21,85.53,49015962,DHR,Health Care
2017-03-31,35.85,36.295,34.66,36.07,546154580,INTC,Information Technology
2017-03-31,137.89,144.5,137.05,143.66,562091214,AAPL,Information Technology
2017-03-31,83.18,87.55,81.69,84.79,38770241,EL,Consumer Staples
2017-03-31,173.7,177.86,165.8,166.68,91097304,BRK.B,Financials
2017-03-31,48.86,49.04,46.08,46.18,24191850,BF-B,Consumer Staples
2017-03-31,111.42,113.5,110.13,112.47,65076456,MA,Information Technology
2017-03-31,73.05,74.44,72.58,73.19,79176636,CL,Consumer Staples
2017-03-31,103.0,103.64,96.27,101.74,18768147,MAA,Real Estate
2017-03-31,138.95,139.35,129.33,132.41,18211541,BXP,Real Estate
2017-03-31,53.11,53.305,51.42,51.92,70280256,SYY,Consumer Staples
2017-03-31,91.77,93.67,90.44,90.81,51419358,KHC,Consumer Staples
2017-03-31,55.87,56.61,51.05,51.5,172830593,USB,Financials
2017-03-31,57.0,58.54,54.16,54.38,237012599,BMY,Health Care
2017-03-31,109.6,112.76,108.47,111.86,93140373,PEP,Consumer Staples
2017-03-31,378.0,401.21,364.44,387.51,22479802,REGN,Health Care
2017-03-31,177.37,178.71,164.1,167.69,58816599,COST,Consumer Staples
2017-03-31,42.31,43.8,41.74,43.02,126964092,PYPL,Information Technology
2017-03-31,70.97,72.56,69.33,72.08,191105194,WMT,Consumer Staples
2017-03-31,57.83,61.98,57.61,59.87,70335220,ICE,Financials
2017-03-31,41.41,48.94,41.29,46.17,54828409,MNST,Consumer Staples
2017-03-31,45.37,45.84,44.26,44.41,148917183,ABT,Health Care
2017-03-31,123.01,127.6,117.1,118.8,37028292,CME,Financials
2017-03-31,61.06,61.27,56.9521,59.53,48796151,O,Real Estate
2017-03-31,51.1,51.94,48.8,51.88,64151249,PLD,Real Estate
2017-03-31,160.09,165.88,155.11,162.07,29387437,STZ,Consumer Staples
2017-03-31,31.93,32.48,28.29,29.49,245821966,KR,Consumer Staples
2017-03-31,92.79,93.98,85.23,87.84,371683551,JPM,Financials
2017-03-31,228.04,230.68,215.635,218.91,18088657,PSA,Real Estate
2017-03-31,77.13,82.44,76.68,80.56,112899167,TXN,Information Technology
2017-03-31,166.17,170.79,158.665,165.38,36215221,ANTM,Health Care
2017-03-31,107.43,108.63,101.85,106.39,24979002,DLR,Real Estate
2017-03-31,119.48,119.48,106.89,110.52,39765191,ARE,Real Estate
2017-03-31,184.27,184.88,163.55,172.03,47863123,SPG,Real Estate
2017-03-31,82.87,84.4,80.5,82.49,103159598,CRM,Information Technology
2017-03-31,132.84,135.22,131.48,131.63,41546515,KMB,Consumer Staples
2017-03-31,34.28,34.53,33.65,33.8,404090831,CSCO,Information Technology
2017-03-31,34.27,34.75,33.72,34.21,515453201,PFE,Health Care
2017-03-31,178.0,184.21,162.94,164.07,85517054,AMGN,Health Care
2017-03-31,166.72,172.14,162.74,164.01,84728788,UNH,Health Care
2017-03-31,64.62,65.11,58.96,65.04,53215298,VTR,Real Estate
2017-03-31,86.82,87.23,82.55,83.05,73521352,WBA,Consumer Staples
2017-03-31,103.79,110.0,95.17,108.93,357243119,NVDA,Information Technology
2017-03-31,70.82,70.99,66.8,67.92,192635657,GILD,Health Care
2017-03-31,136.45,139.3,134.79,134.83,17304975,CLX,Consumer Staples
2017-03-31,123.24,126.53,118.3,119.88,65635194,ACN,Information Technology
2017-03-31,109.0,114.65,108.681,112.9,107867973,PM,Consumer Staples
2017-03-31,183.33,188.0,176.15,183.6,16267914,AVB,Real Estate
2017-03-31,180.48,182.55,172.0937,174.14,79476385,IBM,Information Technology
2017-03-31,66.07,66.8,62.81,63.54,215763075,MRK,Health Care
2017-03-31,74.98,76.545,71.42,71.42,163477396,MO,Consumer Staples
2017-03-31,74.06,75.52,72.85,73.89,39601765,MMC,Financials
2017-03-31,81.1,81.69,77.57,78.5,135060344,CVS,Health Care
2017-03-31,117.5,119.88,114.95,118.69,22951068,AON,Financials
2017-03-31,213.07,227.75,210.56,218.96,66287633,AVGO,Information Technology
2017-03-31,32.59,32.59,29.41,31.28,90448994,PEAK,Real Estate
2017-03-31,88.74,92.05,87.85,88.87,176898019,V,Information Technology
2017-03-31,61.2,62.53,56.55,59.82,434012802,C,Financials
2017-03-31,39.69,40.74,38.93,39.18,71265238,PGR,Financials
2017-03-31,394.25,399.17,368.0,383.51,10741114,BLK,Financials
2017-03-31,112.65,113.8,110.11,112.04,20136372,MCO,Financials
2017-03-31,736.8,770.28,726.79,766.47,7683672,ISRG,Health Care
2017-03-31,88.02,89.47,83.42,87.47,27730748,NOW,Information Technology
2017-03-31,159.47,161.6599,152.61,153.6,34754281,TMO,Health Care
2017-03-31,116.16,120.51,112.73,120.37,30764951,SBAC,Real Estate
2017-03-31,56.93,59.04,56.0,57.34,195236585,QCOM,Information Technology
2017-03-31,83.44,86.14,81.37,84.11,82515007,LLY,Health Care
2017-03-31,91.8,111.88,88.87,109.35,34705488,VRTX,Health Care
2017-03-31,62.16,66.79,61.95,65.16,143065659,ABBV,Health Care
