timestamp,open,high,low,close,volume,Ticker,Sector
2017-08-31,71.17,75.4,69.47,75.3,97289161,ABBV,Health Care
2017-07-31,72.76,75.04,69.38,69.91,97993936,ABBV,Health Care
2017-06-30,66.255,73.67,66.12,72.51,129951733,ABBV,Health Care
2017-05-31,66.0,67.4,64.61,66.02,122414187,ABBV,Health Care
2017-04-28,65.24,67.5,63.1153,65.94,103181206,ABBV,Health Care
2017-03-31,62.16,66.79,61.95,65.16,143065659,ABBV,Health Care
2017-02-28,61.07,62.4,60.05,61.84,126886059,ABBV,Health Care
2017-01-31,62.92,64.5,59.27,61.11,156332934,ABBV,Health Care
2016-12-30,60.83,63.33,58.75,62.62,149402248,ABBV,Health Care
2016-11-30,56.0,65.05,55.68,60.8,195493786,ABBV,Health Care
2016-10-31,63.02,63.75,55.0623,55.78,133963726,ABBV,Health Care
2016-09-30,64.1,65.33,62.45,63.07,137679158,ABBV,Health Care
2016-08-31,66.23,68.1239,63.5,64.1,150348235,ABBV,Health Care
2016-07-29,61.98,66.4,61.77,66.23,153738770,ABBV,Health Care
2016-06-30,62.9,65.37,58.32899999999999,61.91,211643211,ABBV,Health Care
2016-05-31,60.79,63.87,58.5,62.93,206072595,ABBV,Health Care
2016-04-29,56.58,62.1,56.36,61.0,140372529,ABBV,Health Care
2016-03-31,54.78,57.87,54.24,57.12,140975748,ABBV,Health Care
2016-02-29,54.16,57.31,51.6,54.61,183326177,ABBV,Health Care
2016-01-29,58.06,59.81,50.71,54.9,217448415,ABBV,Health Care
2015-12-31,58.23,60.12,53.24,59.24,160563343,ABBV,Health Care
2015-11-30,61.6,64.3,57.9601,58.15,157989326,ABBV,Health Care
2015-10-30,54.68,60.73,45.45,59.55,267028489,ABBV,Health Care
2015-09-30,61.0,62.28,51.88,54.41,241006805,ABBV,Health Care
2015-08-31,70.19,70.79,53.87,62.41,221506155,ABBV,Health Care
2015-07-31,67.9,71.6,67.32,70.01,181337781,ABBV,Health Care
2015-06-30,66.8,70.75,66.1,67.19,211499136,ABBV,Health Care
2015-05-29,65.09,67.99,63.4,66.59,219974354,ABBV,Health Care
2015-04-30,58.48,66.66,56.33,64.66,261299822,ABBV,Health Care
2015-03-31,60.3,61.73,54.78,58.54,293327180,ABBV,Health Care
2015-02-27,61.49,61.9,55.18,60.5,258894328,ABBV,Health Care
2015-01-30,65.62,68.29,60.12,60.35,167896336,ABBV,Health Care
2014-12-31,69.08,70.76,64.02,65.44,157658512,ABBV,Health Care
2014-11-28,63.66,69.48,61.31,69.2,121409781,ABBV,Health Care
2014-10-31,57.93,63.99,52.06,63.46,466041542,ABBV,Health Care
2014-09-30,55.43,60.02,54.83,57.76,240252876,ABBV,Health Care
2014-08-29,52.03,55.94,51.37,55.28,213154600,ABBV,Health Care
2014-07-31,56.42,58.27,51.82,52.34,325939300,ABBV,Health Care
2014-06-30,54.43,56.9,52.29,56.44,122883700,ABBV,Health Care
2014-05-30,51.89,54.61,50.31,54.33,92470200,ABBV,Health Care
2014-04-30,51.62,54.44,45.5,52.08,154855500,ABBV,Health Care
2014-03-31,50.34,54.73,49.79,51.4,122225700,ABBV,Health Care
2014-02-28,49.4,52.11,46.95,50.91,120695900,ABBV,Health Care
2014-01-31,52.12,52.7,46.42,49.23,163880000,ABBV,Health Care
2013-12-31,48.49,54.78,48.02,52.81,142934200,ABBV,Health Care
2013-11-29,48.64,49.96,46.83,48.45,88611100,ABBV,Health Care
2013-10-31,44.81,50.2,44.32,48.45,117974800,ABBV,Health Care
2013-09-30,43.0,48.42,42.31,44.73,95067300,ABBV,Health Care
2013-08-30,45.14,45.9,42.25,42.61,78325100,ABBV,Health Care
2013-07-31,41.4,45.91,41.07,45.48,85701800,ABBV,Health Care
2013-06-28,42.88,44.47,40.1,41.34,107872600,ABBV,Health Care
2013-05-31,45.74,48.0,42.6825,42.69,119566400,ABBV,Health Care
2013-04-30,39.96,46.32,39.96,46.05,176083000,ABBV,Health Care
2013-03-28,36.8,40.8,36.551,40.78,122236200,ABBV,Health Care
2013-02-28,36.84,39.13,35.01,36.92,151690500,ABBV,Health Care
