timestamp,open,high,low,close,volume,Ticker,Sector
2017-02-28,72.72,73.3,65.38,70.48,206070038,GILD,Health Care
2017-01-31,72.34,76.98,69.78,72.45,202211178,GILD,Health Care
2016-12-30,73.97,76.32,70.83,71.61,196595894,GILD,Health Care
2016-11-30,73.63,80.0,71.391,73.7,212976006,GILD,Health Care
2016-10-31,78.63,78.97,72.21,73.63,187664372,GILD,Health Care
2016-09-30,78.43,82.07,76.67,79.12,208188079,GILD,Health Care
2016-08-31,79.81,82.1,77.58,78.38,228671809,GILD,Health Care
2016-07-29,83.15,88.85,79.37,79.47,235444520,GILD,Health Care
2016-06-30,87.23,88.24,77.92,83.42,197851519,GILD,Health Care
2016-05-31,88.7,89.45,81.28,87.06,196072467,GILD,Health Care
2016-04-29,91.34,103.1,87.8,88.21,232799166,GILD,Health Care
2016-03-31,87.9,94.31,86.85,91.86,257100505,GILD,Health Care
2016-02-29,82.32,91.5,81.89,87.25,281942029,GILD,Health Care
2016-01-29,99.77,100.68,82.33,83.0,266490667,GILD,Health Care
2015-12-31,106.35,107.38,98.66,101.19,185176282,GILD,Health Care
2015-11-30,108.76,109.9501,101.64,105.96,151250608,GILD,Health Care
2015-10-30,98.54,111.11,94.37,108.13,273467673,GILD,Health Care
2015-09-30,102.24,113.31,93.19,98.19,254296518,GILD,Health Care
2015-08-31,118.5,120.3703,86.0,105.07,230649443,GILD,Health Care
2015-07-31,118.11,119.72,108.0,117.86,235375131,GILD,Health Care
2015-06-30,113.17,123.37,112.52,117.08,233901994,GILD,Health Care
2015-05-29,103.2,113.43,99.66,112.27,241173655,GILD,Health Care
2015-04-30,98.16,105.75,95.38,100.51,218678742,GILD,Health Care
2015-03-31,104.3,104.45,98.07,98.13,237939448,GILD,Health Care
2015-02-27,106.1,107.31,95.81,103.53,271940827,GILD,Health Care
2015-01-30,95.14,107.77,93.18,104.83,301545422,GILD,Health Care
2014-12-31,100.0,109.49,85.95,94.26,440803022,GILD,Health Care
2014-11-28,112.31,112.8,98.37,100.32,302462884,GILD,Health Care
2014-10-31,106.99,116.83,91.73,112.0,358629293,GILD,Health Care
2014-09-30,108.17,110.64,97.54,106.45,316625416,GILD,Health Care
2014-08-29,91.0,108.769,90.6868,107.56,270230300,GILD,Health Care
2014-07-31,83.37,94.34,83.32,91.55,288509400,GILD,Health Care
2014-06-30,81.32,84.45,78.5,82.91,209216800,GILD,Health Care
2014-05-30,78.62,83.7,76.6301,81.21,241716800,GILD,Health Care
2014-04-30,73.34,78.6651,63.5,78.49,472554600,GILD,Health Care
2014-03-31,82.79,83.44,67.6313,70.86,341995300,GILD,Health Care
2014-02-28,81.77,84.88,75.7,82.79,236144400,GILD,Health Care
2014-01-31,75.205,84.4,72.53,80.65,232733500,GILD,Health Care
2013-12-31,74.84,76.11,69.045,75.1,241963200,GILD,Health Care
2013-11-29,71.39,75.43,65.53,74.81,200443200,GILD,Health Care
2013-10-31,63.02,73.2,58.81,71.175,218274500,GILD,Health Care
2013-09-30,60.9,64.74,59.42,62.87,122144700,GILD,Health Care
2013-08-30,62.05,62.2,55.96,60.27,146884600,GILD,Health Care
2013-07-31,51.97,64.04,51.42,61.4,216196700,GILD,Health Care
2013-06-28,54.56,54.64,46.7,51.27,220422900,GILD,Health Care
2013-05-31,50.45,58.065,49.86,54.48,275088500,GILD,Health Care
2013-04-30,49.01,55.16,46.525,50.64,265565830,GILD,Health Care
2013-03-28,42.63,49.48,42.38,48.94,208620200,GILD,Health Care
2013-02-28,40.17,43.35,39.4801,42.72,186853800,GILD,Health Care
2013-01-31,74.31,79.37,39.205,39.45,107260350,GILD,Health Care
2012-12-31,74.97,77.12,71.36,73.45,95931300,GILD,Health Care
2012-11-30,67.7,76.28,64.14,75.0,171901500,GILD,Health Care
2012-10-31,67.49,70.39,64.4,67.175,160434400,GILD,Health Care
2012-09-28,57.51,68.08,57.02,66.33,165589400,GILD,Health Care
2012-08-31,54.45,58.84,53.5,57.69,136327500,GILD,Health Care
2012-07-31,51.19,56.04,49.6,54.33,109566000,GILD,Health Care
2012-06-29,49.4,51.36,48.24,51.28,100378900,GILD,Health Care
2012-05-31,51.95,53.06,48.93,49.95,138020700,GILD,Health Care
2012-04-30,48.71,54.75,45.33,52.02,179504100,GILD,Health Care
2012-03-30,45.9,48.98,44.8,48.86,136241400,GILD,Health Care
2012-02-29,49.05,56.5,43.81,45.535,288662500,GILD,Health Care
2012-01-31,41.46,48.99,41.35,48.86,181799600,GILD,Health Care
2011-12-30,39.67,41.06,36.98,40.93,173179600,GILD,Health Care
2011-11-30,40.99,41.5,34.45,39.85,226275500,GILD,Health Care
2011-10-31,38.8,42.98,36.72,41.66,135794000,GILD,Health Care
2011-09-30,39.84,41.275,37.22,38.8,158333000,GILD,Health Care
2011-08-31,42.59,42.95,35.28,39.885,246975400,GILD,Health Care
2011-07-29,41.44,43.49,40.32,42.36,133414400,GILD,Health Care
2011-06-30,41.57,41.84,39.25,41.41,141221300,GILD,Health Care
2011-05-31,39.07,41.92,39.0,41.74,181054500,GILD,Health Care
2011-04-29,42.15,42.93,38.79,38.84,193225400,GILD,Health Care
2011-03-31,39.11,42.9,38.45,42.47,203379100,GILD,Health Care
2011-02-28,38.74,39.785,37.83,38.98,143661000,GILD,Health Care
2011-01-31,36.64,39.86,36.43,38.38,189347200,GILD,Health Care
2010-12-31,37.13,37.9,35.84,36.24,183195200,GILD,Health Care
2010-11-30,39.91,40.73,36.24,36.5,192675300,GILD,Health Care
2010-10-29,35.61,39.98,35.26,39.67,183946500,GILD,Health Care
2010-09-30,32.09,36.76,32.05,35.61,184281400,GILD,Health Care
2010-08-31,33.83,36.13,31.76,31.83,275798000,GILD,Health Care
2010-07-30,34.24,35.49,31.73,33.32,325354200,GILD,Health Care
2010-06-30,35.82,36.82,32.84,34.28,258049100,GILD,Health Care
2010-05-28,39.67,40.37,34.775,35.92,346764400,GILD,Health Care
2010-04-30,45.52,46.62,39.55,39.71,322130100,GILD,Health Care
2010-03-31,47.99,48.65,44.98,45.47,204420500,GILD,Health Care
2010-02-26,48.24,49.50100000000001,45.45,47.61,219636900,GILD,Health Care
2010-01-29,43.39,48.5,42.7,48.27,214269200,GILD,Health Care
2009-12-31,45.79,47.18,42.61,43.27,163008100,GILD,Health Care
2009-11-30,42.96,47.53,42.4,46.11,131102500,GILD,Health Care
2009-10-30,46.34,47.01,42.31,42.55,195821900,GILD,Health Care
2009-09-30,44.88,47.83,44.68,46.5,137951100,GILD,Health Care
2009-08-31,49.16,49.56,43.81,45.06,147446400,GILD,Health Care
2009-07-31,46.85,50.0,44.14,48.93,167952200,GILD,Health Care
2009-06-30,43.15,47.98,42.28,46.84,173496700,GILD,Health Care
2009-05-29,45.95,45.95,41.31,43.1,162131000,GILD,Health Care
2009-04-30,45.1,48.45,43.49,45.8,204463300,GILD,Health Care
2009-03-31,44.02,46.9,40.62,46.32,238803000,GILD,Health Care
2009-02-27,50.54600000000001,53.28,44.78,44.8,171609400,GILD,Health Care
2009-01-30,50.9,52.35,46.9,50.77,164272900,GILD,Health Care
2008-12-31,43.72,52.26,42.453,51.14,183455500,GILD,Health Care
2008-11-28,45.75,48.84,39.37,44.79,201216600,GILD,Health Care
2008-10-31,45.75,47.76,35.6,45.85,312425700,GILD,Health Care
2008-09-30,51.5,52.46,39.8,45.63,250929600,GILD,Health Care
2008-08-29,54.92,57.63,52.34,52.68,139624200,GILD,Health Care
2008-07-31,52.8,55.92,49.19,53.98,249578800,GILD,Health Care
2008-06-30,54.57,56.95,52.37,52.95,142368900,GILD,Health Care
2008-05-30,52.13,55.57,51.65,55.32,117029500,GILD,Health Care
2008-04-30,51.86,53.2,49.58,51.76,158173591,GILD,Health Care
2008-03-31,47.8,51.65,45.89,51.53,193024800,GILD,Health Care
2008-02-29,45.96,48.25,42.37,47.32,186006000,GILD,Health Care
2008-01-31,45.96,49.05,42.16,45.69,235899800,GILD,Health Care
2007-12-31,46.48,47.9,45.0,46.01,116552000,GILD,Health Care
2007-11-30,46.0,47.65,41.77,46.54,160301300,GILD,Health Care
2007-10-31,41.24,46.68,40.8,46.19,175945700,GILD,Health Care
2007-09-28,36.49,41.37,36.15,40.87,133194200,GILD,Health Care
2007-08-31,37.01,38.95,35.22,36.37,161315800,GILD,Health Care
2007-07-31,38.99,40.65,36.62,37.23,188072700,GILD,Health Care
2007-06-29,82.765,84.01,38.38,38.7999,98439100,GILD,Health Care
2007-05-31,81.99,84.47,80.65,82.77,77958800,GILD,Health Care
2007-04-30,76.91,84.27,75.74,81.72,91714900,GILD,Health Care
2007-03-30,70.25,77.08,68.29,76.65,97645300,GILD,Health Care
2007-02-28,69.85,74.97,69.51,71.56,101682400,GILD,Health Care
2007-01-31,65.28,66.98,61.92,64.32,84660400,GILD,Health Care
2006-12-29,66.28,68.23,63.11,64.93,73699400,GILD,Health Care
2006-11-30,69.1,70.0,64.8,65.96,65624400,GILD,Health Care
2006-10-31,64.93,69.85,61.52,68.9,104887600,GILD,Health Care
2006-09-29,63.64,69.27,60.94,68.77,73209700,GILD,Health Care
2006-08-31,61.45,64.99,60.35,63.4,67804900,GILD,Health Care
2006-07-31,59.14,62.96,58.02,61.52,87289100,GILD,Health Care
2006-06-30,58.13,59.68,54.53,59.16,93256300,GILD,Health Care
2006-05-31,57.86,58.74,52.55,57.33,128077800,GILD,Health Care
2006-04-28,62.71,66.2,55.9,57.5,115751200,GILD,Health Care
2006-03-31,62.35,64.66,58.4,62.22,68268700,GILD,Health Care
2006-02-28,60.84,63.97,57.38,62.27,78036500,GILD,Health Care
2006-01-31,53.0,61.29,52.48,60.87,87531800,GILD,Health Care
2005-12-30,51.14,55.75,50.13,52.57,71915800,GILD,Health Care
2005-11-30,47.25,56.51,46.54,50.69,108503300,GILD,Health Care
2005-10-31,48.92,49.45,44.73,47.25,94895800,GILD,Health Care
2005-09-30,43.06,49.19,42.33,48.76,61103500,GILD,Health Care
2005-08-31,45.59,46.36,40.26,43.0,73779600,GILD,Health Care
2005-07-29,44.19,47.99,42.12,44.81,85925900,GILD,Health Care
2005-06-30,40.99,46.16,40.86,43.99,87883700,GILD,Health Care
2005-05-31,37.26,41.33,37.1,40.8,68227700,GILD,Health Care
2005-04-29,36.0,40.09,34.751999999999995,37.11,95788400,GILD,Health Care
2005-03-31,34.7,36.38,33.88,35.8,76621300,GILD,Health Care
2005-02-28,33.01,35.65,30.39,34.55,90078700,GILD,Health Care
2005-01-31,35.54,35.54,31.36,33.1,89856600,GILD,Health Care
2004-12-31,34.43,37.29,33.51,34.99,75537000,GILD,Health Care
2004-11-30,35.12,38.02,33.5,34.46,69716300,GILD,Health Care
2004-10-29,37.51,39.1,32.07,34.63,104999000,GILD,Health Care
2004-09-30,69.35,71.85,33.88,37.38,70404900,GILD,Health Care
2004-08-31,64.21,70.76,61.5,69.13,76933000,GILD,Health Care
2004-07-30,67.0,68.33,55.57,64.64,75253900,GILD,Health Care
2004-06-30,65.13,67.8,61.08,67.0,71712300,GILD,Health Care
2004-05-28,61.0,66.91,54.15,65.33,62886800,GILD,Health Care
2004-04-30,55.56,63.85,55.3,60.94,57091400,GILD,Health Care
2004-03-31,54.55,57.79,51.5,55.45,62686600,GILD,Health Care
2004-02-27,55.15,59.7,53.26,54.27,57708700,GILD,Health Care
2004-01-30,58.39,66.5,53.1,54.81,95065300,GILD,Health Care
2003-12-31,58.69,61.36,55.2,58.28,62098900,GILD,Health Care
2003-11-28,54.72,59.42,51.66,58.68,68257700,GILD,Health Care
2003-10-31,55.8,61.65,50.27,54.55,118068100,GILD,Health Care
2003-09-30,66.7,69.73,53.37,56.04,94909200,GILD,Health Care
2003-08-29,68.25,69.19,60.35,66.68,64031600,GILD,Health Care
2003-07-31,54.82,70.61,53.58,68.23,90871200,GILD,Health Care
2003-06-30,53.22,57.37,49.15,55.55,91681500,GILD,Health Care
2003-05-30,46.15,52.76,44.81,52.26,73102700,GILD,Health Care
2003-04-30,42.0,47.6,40.58,46.14,77228400,GILD,Health Care
2003-03-31,34.2,43.2,33.21,41.99,90356600,GILD,Health Care
2003-02-28,35.09,35.29,31.24,34.0,65319100,GILD,Health Care
2003-01-31,34.0,38.38,33.97,34.9,59699100,GILD,Health Care
2002-12-31,39.19,39.9,33.69,34.0,83203000,GILD,Health Care
2002-11-29,35.9,40.0,34.75,39.42,61765900,GILD,Health Care
2002-10-31,33.18,36.5,30.61,34.74,79337900,GILD,Health Care
2002-09-30,31.38,34.96,29.78,33.53,75398000,GILD,Health Care
2002-08-30,30.44,37.25,28.15,32.08,102802300,GILD,Health Care
2002-07-31,32.8,34.65,26.08,30.47,118592100,GILD,Health Care
2002-06-28,35.85,36.59,29.31,32.88,77159700,GILD,Health Care
2002-05-31,32.56,38.19,29.65,35.66,87331800,GILD,Health Care
2002-04-30,36.86,37.07,28.05,31.12,66106100,GILD,Health Care
2002-03-28,70.05,75.8,35.07,35.99,50145150,GILD,Health Care
2002-02-28,70.45,71.64,61.77,70.46,46620600,GILD,Health Care
2002-01-31,65.03,71.15,57.91,65.42,62710300,GILD,Health Care
2001-12-31,71.05,71.05,61.62,65.72,30147600,GILD,Health Care
2001-11-30,62.91,73.67,61.92,72.21,39301800,GILD,Health Care
2001-10-31,55.72,70.2,54.55,62.9,77578200,GILD,Health Care
2001-09-28,60.24,62.9,45.9,56.17,40372800,GILD,Health Care
2001-08-31,51.2,63.49,45.7,60.71,33998000,GILD,Health Care
2001-07-31,58.5,60.0,49.3,51.29,32738300,GILD,Health Care
2001-06-29,52.25,61.96,47.25,58.19,40364600,GILD,Health Care
2001-05-31,49.07,60.0,45.82,51.75,45253800,GILD,Health Care
2001-04-30,32.53,49.87,28.81,48.98,31044500,GILD,Health Care
2001-03-30,36.94,37.38,26.88,32.5,34895000,GILD,Health Care
2001-02-28,67.94,74.0,30.63,37.38,24238200,GILD,Health Care
2001-01-31,83.5,83.5,49.75,67.69,28483600,GILD,Health Care
2000-12-29,81.25,97.38,69.0,82.94,18730000,GILD,Health Care
2000-11-30,85.0,94.69,60.94,81.44,19795500,GILD,Health Care
2000-10-31,110.4,110.8,81.5,86.0,21004500,GILD,Health Care
2000-09-29,109.3,118.1,90.0,109.7,14183600,GILD,Health Care
2000-08-31,75.25,111.6,74.88,108.0,13343200,GILD,Health Care
