timestamp,open,high,low,close,volume,Ticker,Sector
2003-02-28,13.94,14.56,10.85,11.05,13395000,VRTX,Health Care
2003-01-31,16.03,16.5,13.65,13.84,14267700,VRTX,Health Care
2002-12-31,18.7,19.26,15.34,15.85,9130400,VRTX,Health Care
2002-11-29,19.15,21.6,17.0,18.58,14046600,VRTX,Health Care
2002-10-31,18.96,20.3,15.85,19.61,15733100,VRTX,Health Care
2002-09-30,19.85,21.15,15.75,18.49,14850600,VRTX,Health Care
2002-08-30,19.6,23.96,17.1,19.9,18596100,VRTX,Health Care
2002-07-31,16.5,20.83,12.67,19.74,20298300,VRTX,Health Care
2002-06-28,19.73,19.73,15.02,16.28,16197200,VRTX,Health Care
2002-05-31,21.08,21.79,16.0,19.73,18837000,VRTX,Health Care
2002-04-30,28.91,32.45,19.24,21.27,28439200,VRTX,Health Care
2002-03-28,21.89,29.92,21.55,27.86,17072700,VRTX,Health Care
2002-02-28,20.6,24.36,17.78,21.81,18441900,VRTX,Health Care
2002-01-31,24.86,25.4,19.37,19.74,15181700,VRTX,Health Care
2001-12-31,25.2,28.84,21.76,24.59,16315300,VRTX,Health Care
2001-11-30,24.74,28.08,24.0,25.3,15282700,VRTX,Health Care
2001-10-31,17.86,27.64,16.74,24.5,21078400,VRTX,Health Care
2001-09-28,37.2,38.6,15.5,18.04,31603000,VRTX,Health Care
2001-08-31,40.01,41.35,33.3,36.89,15160400,VRTX,Health Care
2001-07-31,48.98,49.38,37.85,39.95,19587200,VRTX,Health Care
2001-06-29,44.0,52.25,40.61,49.5,21036200,VRTX,Health Care
2001-05-31,38.4,46.65,30.8,43.94,29854600,VRTX,Health Care
2001-04-30,36.69,46.0,29.75,38.56,20794400,VRTX,Health Care
2001-03-30,49.13,49.88,25.63,36.63,24698700,VRTX,Health Care
2001-02-28,67.0,69.25,44.75,49.75,18085300,VRTX,Health Care
2001-01-31,71.0,75.17,45.19,67.31,28301500,VRTX,Health Care
2000-12-29,59.13,84.5,58.13,71.5,22789100,VRTX,Health Care
2000-11-30,92.69,99.25,51.5,55.88,28134900,VRTX,Health Care
2000-10-31,87.38,98.88,63.0,93.11,31367700,VRTX,Health Care
2000-09-29,89.0,96.0,73.5,84.5,26370800,VRTX,Health Care
2000-08-31,97.47,150.3,70.0,85.0,16836700,VRTX,Health Care
